dt,uV
6828.63,1.033
6828.635,1.029
6828.6396,1.028
6828.645,1.036
6828.65,1.044
6828.655,1.049
6828.6597,1.056
6828.665,1.0710001
6828.67,1.0840001
6828.675,1.0890001
6828.6797,1.0940001
6828.685,1.107
6828.69,1.126
6828.695,1.1400001
6828.6997,1.1470001
6828.705,1.1550001
6828.71,1.1680001
6828.715,1.1830001
6828.7197,1.1960001
6828.7246,1.205
6828.73,1.2160001
6828.735,1.2310001
6828.7397,1.248
6828.7446,1.264
6828.75,1.2800001
6828.755,1.296
6828.76,1.3130001
6828.7646,1.33
6828.77,1.3490001
6828.775,1.3670001
6828.78,1.3840001
6828.7847,1.3970001
6828.79,1.4050001
6828.795,1.411
6828.8,1.416
6828.8047,1.4200001
6828.81,1.422
6828.815,1.4180001
6828.82,1.404
6828.8247,1.3800001
6828.83,1.348
6828.835,1.317
6828.84,1.292
6828.8447,1.273
6828.8496,1.2590001
6828.855,1.246
6828.86,1.235
6828.8647,1.228
6828.8696,1.2270001
6828.875,1.228
6828.88,1.2270001
6828.885,1.222
6828.8896,1.2190001
6828.895,1.2210001
6828.9,1.228
6828.905,1.2340001
6828.9097,1.2370001
6828.915,1.2370001
6828.92,1.238
6828.925,1.24
6828.9297,1.243
6828.935,1.245
6828.94,1.245
6828.945,1.246
6828.9497,1.251
6828.955,1.258
6828.96,1.2650001
6828.965,1.268
6828.9697,1.269
6828.9746,1.2700001
6828.98,1.274
6828.985,1.281
6828.9897,1.2870001
6828.9946,1.291
6829.0,1.294
6829.005,1.3010001
6829.01,1.3100001
6829.0146,1.322
6829.02,1.332
6829.025,1.34
6829.03,1.342
6829.0347,1.3390001
6829.04,1.335
6829.045,1.3340001
6829.05,1.3360001
6829.0547,1.338
6829.06,1.337
6829.065,1.335
6829.07,1.335
6829.0747,1.3340001
6829.08,1.3330001
6829.085,1.332
6829.09,1.3330001
6829.0947,1.3340001
6829.0996,1.3330001
6829.105,1.332
6829.11,1.335
6829.1147,1.342
6829.1196,1.3460001
6829.125,1.343
6829.13,1.3410001
6829.135,1.3440001
6829.1396,1.35
6829.145,1.3690001
6829.15,1.4360001
6829.155,1.5790001
6829.1597,1.7470001
6829.165,1.8080001
6829.17,1.6580001
6829.175,1.3490001
6829.1797,1.0710001
6829.185,0.99100006
6829.19,1.1040001
6829.195,1.2650001
6829.1997,1.353
6829.205,1.3620001
6829.21,1.3590001
6829.215,1.3750001
6829.2197,1.3900001
6829.2246,1.3840001
6829.23,1.373
6829.235,1.3770001
6829.2397,1.3920001
6829.2446,1.3970001
6829.25,1.391
6829.255,1.3870001
6829.26,1.394
6829.2646,1.401
6829.27,1.399
6829.275,1.3920001
6829.28,1.393
6829.2847,1.4030001
6829.29,1.4130001
6829.295,1.4150001
6829.3,1.4120001
6829.3047,1.4130001
6829.31,1.419
6829.315,1.427
6829.32,1.4330001
6829.3247,1.437
6829.33,1.4410001
6829.335,1.4480001
6829.34,1.4580001
6829.3447,1.47
6829.3496,1.483
6829.355,1.496
6829.36,1.5090001
6829.3647,1.5200001
6829.3696,1.531
6829.375,1.5400001
6829.38,1.549
6829.385,1.5550001
6829.3896,1.5580001
6829.395,1.5580001
6829.4,1.557
6829.405,1.5550001
6829.4097,1.549
6829.415,1.5320001
6829.42,1.5040001
6829.425,1.4720001
6829.4297,1.442
6829.435,1.4180001
6829.44,1.399
6829.445,1.383
6829.4497,1.3700001
6829.455,1.36
6829.46,1.3520001
6829.465,1.3460001
6829.4697,1.342
6829.4746,1.3390001
6829.48,1.335
6829.485,1.332
6829.4897,1.3330001
6829.4946,1.335
6829.5,1.3360001
6829.505,1.3340001
6829.51,1.3310001
6829.5146,1.3290001
6829.52,1.3280001
6829.525,1.327
6829.53,1.3260001
6829.5347,1.3240001
6829.54,1.3240001
6829.545,1.3230001
6829.55,1.322
6829.5547,1.3210001
6829.56,1.322
6829.565,1.322
6829.57,1.322
6829.5747,1.319
6829.58,1.315
6829.585,1.3110001
6829.59,1.307
6829.5947,1.3060001
6829.5996,1.307
6829.605,1.3110001
6829.61,1.3160001
6829.6147,1.3230001
6829.6196,1.325
6829.625,1.3180001
6829.63,1.3010001
6829.635,1.2870001
6829.6396,1.284
6829.645,1.2930001
6829.65,1.3000001
6829.655,1.2950001
6829.6597,1.281
6829.665,1.269
6829.67,1.264
6829.675,1.261
6829.6797,1.2540001
6829.685,1.245
6829.69,1.2390001
6829.695,1.2340001
6829.6997,1.2290001
6829.705,1.223
6829.71,1.2190001
6829.715,1.2140001
6829.7197,1.207
6829.7246,1.2010001
6829.73,1.2010001
6829.735,1.205
6829.7397,1.2110001
6829.7446,1.245
6829.75,1.345
6829.755,1.4990001
6829.76,1.6100001
6829.7646,1.5510001
6829.77,1.2980001
6829.775,0.989
6829.78,0.81100005
6829.7847,0.841
6829.79,0.99100006
6829.795,1.12
6829.8,1.166
6829.8047,1.167
6829.81,1.174
6829.815,1.192
6829.82,1.197
6829.8247,1.1880001
6829.83,1.1830001
6829.835,1.189
6829.84,1.195
6829.8447,1.1910001
6829.8496,1.1850001
6829.855,1.1850001
6829.86,1.1910001
6829.8647,1.1910001
6829.8696,1.1860001
6829.875,1.1830001
6829.88,1.1860001
6829.885,1.1930001
6829.8896,1.1980001
6829.895,1.2
6829.9,1.2030001
6829.905,1.2080001
6829.9097,1.2140001
6829.915,1.22
6829.92,1.2270001
6829.925,1.233
6829.9297,1.238
6829.935,1.243
6829.94,1.2490001
6829.945,1.2590001
6829.9497,1.271
6829.955,1.2820001
6829.96,1.291
6829.965,1.2980001
6829.9697,1.3050001
6829.9746,1.312
6829.98,1.3210001
6829.985,1.327
6829.9897,1.33
6829.9946,1.327
6830.0,1.3210001
6830.005,1.3100001
6830.01,1.2930001
6830.0146,1.268
6830.02,1.2340001
6830.025,1.194
6830.03,1.1570001
6830.0347,1.128
6830.04,1.108
6830.045,1.0910001
6830.05,1.074
6830.0547,1.057
6830.06,1.042
6830.065,1.033
6830.07,1.028
6830.0747,1.021
6830.08,1.011
6830.085,1.0020001
6830.09,0.99500006
6830.0947,0.99100006
6830.0996,0.98700005
6830.105,0.98200005
6830.11,0.975
6830.1147,0.96900004
6830.1196,0.96300006
6830.125,0.95900005
6830.13,0.95500004
6830.135,0.952
6830.1396,0.9480001
6830.145,0.94400007
6830.15,0.94100004
6830.155,0.94000006
6830.1597,0.94100004
6830.165,0.938
6830.17,0.933
6830.175,0.92800003
6830.1797,0.92700005
6830.185,0.929
6830.19,0.933
6830.195,0.93700004
6830.1997,0.943
6830.205,0.95000005
6830.21,0.95500004
6830.215,0.95400006
6830.2197,0.947
6830.2246,0.93900007
6830.23,0.934
6830.235,0.93200004
6830.2397,0.93100005
6830.2446,0.93200004
6830.25,0.933
6830.255,0.933
6830.26,0.93000007
6830.2646,0.92300004
6830.27,0.91700006
6830.275,0.91700006
6830.28,0.92100006
6830.2847,0.92300004
6830.29,0.92100006
6830.295,0.92
6830.3,0.924
6830.3047,0.92700005
6830.31,0.924
6830.315,0.91800004
6830.32,0.919
6830.3247,0.9250001
6830.33,0.93600005
6830.335,0.97700006
6830.34,1.0910001
6830.3447,1.2700001
6830.3496,1.409
6830.355,1.365
6830.36,1.1060001
6830.3647,0.77300006
6830.3696,0.572
6830.375,0.59300005
6830.38,0.748
6830.385,0.882
6830.3896,0.929
6830.395,0.929
6830.4,0.93600005
6830.405,0.95800006
6830.4097,0.96800005
6830.415,0.96300006
6830.42,0.95800006
6830.425,0.96500003
6830.4297,0.97200006
6830.435,0.97200006
6830.44,0.96900004
6830.445,0.97300005
6830.4497,0.98100007
6830.455,0.9850001
6830.46,0.9850001
6830.465,0.98700005
6830.4697,0.99300003
6830.4746,0.99700004
6830.48,0.9990001
6830.485,1.0
6830.4897,1.005
6830.4946,1.01
6830.5,1.016
6830.505,1.021
6830.51,1.0300001
6830.5146,1.0400001
6830.52,1.047
6830.525,1.052
6830.53,1.057
6830.5347,1.069
6830.54,1.087
6830.545,1.105
6830.55,1.121
6830.5547,1.1340001
6830.56,1.1450001
6830.565,1.156
6830.57,1.164
6830.5747,1.1700001
6830.58,1.176
6830.585,1.1810001
6830.59,1.1800001
6830.5947,1.1680001
6830.5996,1.143
6830.605,1.1110001
6830.61,1.0810001
6830.6147,1.0530001
6830.6196,1.0270001
6830.625,1.0
6830.63,0.97700006
6830.635,0.96300006
6830.6396,0.95800006
6830.645,0.95600003
6830.65,0.95000005
6830.655,0.94200003
6830.6597,0.93700004
6830.665,0.93700004
6830.67,0.93900007
6830.675,0.93900007
6830.6797,0.93900007
6830.685,0.93900007
6830.69,0.943
6830.695,0.94600004
6830.6997,0.94600004
6830.705,0.94500005
6830.71,0.94600004
6830.715,0.952
6830.7197,0.95900005
6830.7246,0.96500003
6830.73,0.96700007
6830.735,0.96800005
6830.7397,0.96700007
6830.7446,0.966
6830.75,0.966
6830.755,0.96900004
6830.76,0.97200006
6830.7646,0.97200006
6830.77,0.96700007
6830.775,0.96000004
6830.78,0.957
6830.7847,0.96000004
6830.79,0.96700007
6830.795,0.97300005
6830.8,0.97400004
6830.8047,0.96800005
6830.81,0.95800006
6830.815,0.94500005
6830.82,0.93500006
6830.8247,0.93200004
6830.83,0.934
6830.835,0.938
6830.84,0.93700004
6830.8447,0.933
6830.8496,0.92800003
6830.855,0.92200005
6830.86,0.91600007
6830.8647,0.9110001
6830.8696,0.906
6830.875,0.90300006
6830.88,0.89900005
6830.885,0.896
6830.8896,0.897
6830.895,0.89900005
6830.9,0.89900005
6830.905,0.897
6830.9097,0.897
6830.915,0.90000004
6830.92,0.90400004
6830.925,0.92800003
6830.9297,1.0170001
6830.935,1.187
6830.94,1.363
6830.945,1.3950001
6830.9497,1.197
6830.955,0.855
6830.96,0.57900006
6830.965,0.52000004
6830.9697,0.648
6830.9746,0.80600005
6830.98,0.88400006
6830.985,0.89000005
6830.9897,0.89000005
6830.9946,0.90800005
6831.0,0.92300004
6831.005,0.92
6831.01,0.91300005
6831.0146,0.92100006
6831.02,0.934
6831.025,0.938
6831.03,0.93500006
6831.0347,0.93600005
6831.04,0.94600004
6831.045,0.95300007
6831.05,0.95500004
6831.0547,0.957
6831.06,0.96500003
6831.065,0.9760001
6831.07,0.98300004
6831.0747,0.98700005
6831.08,0.99200004
6831.085,1.0020001
6831.09,1.013
6831.0947,1.0220001
6831.0996,1.031
6831.105,1.041
6831.11,1.0530001
6831.1147,1.0680001
6831.1196,1.0830001
6831.125,1.098
6831.13,1.113
6831.135,1.128
6831.1396,1.1470001
6831.145,1.167
6831.15,1.1860001
6831.155,1.2
6831.1597,1.2110001
6831.165,1.2210001
6831.17,1.2310001
6831.175,1.2390001
6831.1797,1.2420001
6831.185,1.2360001
6831.19,1.2190001
6831.195,1.194
6831.1997,1.164
6831.205,1.1340001
6831.21,1.107
6831.215,1.0830001
6831.2197,1.062
6831.2246,1.0430001
6831.23,1.029
6831.235,1.023
6831.2397,1.0220001
6831.2446,1.0220001
6831.25,1.0200001
6831.255,1.0150001
6831.26,1.01
6831.2646,1.0090001
6831.27,1.011
6831.275,1.0120001
6831.28,1.0120001
6831.2847,1.011
6831.29,1.0120001
6831.295,1.016
6831.3,1.0200001
6831.3047,1.021
6831.31,1.0220001
6831.315,1.023
6831.32,1.0250001
6831.3247,1.0270001
6831.33,1.029
6831.335,1.0300001
6831.34,1.033
6831.3447,1.0350001
6831.3496,1.036
6831.355,1.0370001
6831.36,1.042
6831.3647,1.0500001
6831.3696,1.057
6831.375,1.0630001
6831.38,1.069
6831.385,1.0780001
6831.3896,1.0860001
6831.395,1.0890001
6831.4,1.0830001
6831.405,1.074
6831.4097,1.07
6831.415,1.0730001
6831.42,1.079
6831.425,1.082
6831.4297,1.08
6831.435,1.075
6831.44,1.07
6831.445,1.067
6831.4497,1.0660001
6831.455,1.067
6831.46,1.07
6831.465,1.0710001
6831.4697,1.07
6831.4746,1.0730001
6831.48,1.08
6831.485,1.088
6831.4897,1.0910001
6831.4946,1.093
6831.5,1.098
6831.505,1.1060001
6831.51,1.118
6831.5146,1.161
6831.52,1.271
6831.525,1.439
6831.53,1.567
6831.5347,1.5250001
6831.54,1.2820001
6831.545,0.97
6831.55,0.78200006
6831.5547,0.80600005
6831.56,0.95900005
6831.565,1.095
6831.57,1.146
6831.5747,1.1470001
6831.58,1.153
6831.585,1.169
6831.59,1.174
6831.5947,1.166
6831.5996,1.1650001
6831.605,1.179
6831.61,1.1960001
6831.6147,1.2
6831.6196,1.199
6831.625,1.2030001
6831.63,1.213
6831.635,1.2190001
6831.6396,1.22
6831.645,1.2210001
6831.65,1.2270001
6831.655,1.235
6831.6597,1.243
6831.665,1.25
6831.67,1.2550001
6831.675,1.2590001
6831.6797,1.2620001
6831.685,1.269
6831.69,1.2800001
6831.695,1.2950001
6831.6997,1.309
6831.705,1.319
6831.71,1.3290001
6831.715,1.342
6831.7197,1.3590001
6831.7246,1.3750001
6831.73,1.389
6831.735,1.401
6831.7397,1.4130001
6831.7446,1.4250001
6831.75,1.4360001
6831.755,1.4430001
6831.76,1.447
6831.7646,1.45
6831.77,1.4480001
6831.775,1.439
6831.78,1.4200001
6831.7847,1.3920001
6831.79,1.3610001
6831.795,1.3290001
6831.8,1.3010001
6831.8047,1.2780001
6831.81,1.2620001
6831.815,1.25
6831.82,1.24
6831.8247,1.2290001
6831.83,1.2190001
6831.835,1.213
6831.84,1.21
6831.8447,1.2090001
6831.8496,1.2040001
6831.855,1.2
6831.86,1.197
6831.8647,1.197
6831.8696,1.1980001
6831.875,1.1980001
6831.88,1.1960001
6831.885,1.192
6831.8896,1.1880001
6831.895,1.1850001
6831.9,1.1830001
6831.905,1.1830001
6831.9097,1.1850001
6831.915,1.1860001
6831.92,1.1850001
6831.925,1.1830001
6831.9297,1.1800001
6831.935,1.177
6831.94,1.1750001
6831.945,1.174
6831.9497,1.1750001
6831.955,1.176
6831.96,1.1780001
6831.965,1.1780001
6831.9697,1.1780001
6831.9746,1.1800001
6831.98,1.1860001
6831.985,1.195
6831.9897,1.2030001
6831.9946,1.2040001
6832.0,1.197
6832.005,1.1860001
6832.01,1.177
6832.0146,1.1750001
6832.02,1.1750001
6832.025,1.174
6832.03,1.169
6832.0347,1.1620001
6832.04,1.154
6832.045,1.1470001
6832.05,1.141
6832.0547,1.1350001
6832.06,1.131
6832.065,1.128
6832.07,1.123
6832.0747,1.1170001
6832.08,1.1140001
6832.085,1.116
6832.09,1.118
6832.0947,1.116
6832.0996,1.1140001
6832.105,1.1120001
6832.11,1.113
6832.1147,1.1340001
6832.1196,1.2090001
6832.125,1.353
6832.13,1.501
6832.135,1.5270001
6832.1396,1.353
6832.145,1.0500001
6832.15,0.804
6832.155,0.749
6832.1597,0.86300004
6832.165,1.0090001
6832.17,1.0840001
6832.175,1.092
6832.1797,1.087
6832.185,1.093
6832.19,1.0960001
6832.195,1.087
6832.1997,1.08
6832.205,1.087
6832.21,1.0960001
6832.215,1.0940001
6832.2197,1.085
6832.2246,1.082
6832.23,1.09
6832.235,1.098
6832.2397,1.0990001
6832.2446,1.097
6832.25,1.097
6832.255,1.102
6832.26,1.108
6832.2646,1.1140001
6832.27,1.12
6832.275,1.123
6832.28,1.123
6832.2847,1.125
6832.29,1.1320001
6832.295,1.1420001
6832.3,1.1520001
6832.3047,1.159
6832.31,1.1680001
6832.315,1.182
6832.32,1.1980001
6832.3247,1.21
6832.33,1.217
6832.335,1.2240001
6832.34,1.235
6832.3447,1.2490001
6832.3496,1.261
6832.355,1.269
6832.36,1.274
6832.3647,1.279
6832.3696,1.281
6832.375,1.2780001
6832.38,1.266
6832.385,1.2440001
6832.3896,1.215
6832.395,1.1810001
6832.4,1.149
6832.405,1.123
6832.4097,1.102
6832.415,1.085
6832.42,1.0680001
6832.425,1.051
6832.4297,1.0380001
6832.435,1.029
6832.44,1.023
6832.445,1.0170001
6832.4497,1.0070001
6832.455,0.99200004
6832.46,0.9760001
6832.465,0.96300006
6832.4697,0.95600003
6832.4746,0.952
6832.48,0.94500005
6832.485,0.93500006
6832.4897,0.9250001
6832.4946,0.91800004
6832.5,0.91400003
6832.505,0.90900004
6832.51,0.90000004
6832.5146,0.892
6832.52,0.887
6832.525,0.883
6832.53,0.87900007
6832.5347,0.87200004
6832.54,0.86700004
6832.545,0.86500007
6832.55,0.86700004
6832.5547,0.86800003
6832.56,0.86700004
6832.565,0.86300004
6832.57,0.859
6832.5747,0.855
6832.58,0.85300004
6832.585,0.85300004
6832.59,0.85800004
6832.5947,0.86500007
6832.5996,0.873
6832.605,0.88000005
6832.61,0.882
6832.6147,0.88000005
6832.6196,0.874
6832.625,0.86700004
6832.63,0.86200005
6832.635,0.86100006
6832.6396,0.86300004
6832.645,0.86600006
6832.65,0.86600006
6832.655,0.864
6832.6597,0.85800004
6832.665,0.85
6832.67,0.845
6832.675,0.846
6832.6797,0.84900004
6832.685,0.85
6832.69,0.84800005
6832.695,0.846
6832.6997,0.845
6832.705,0.845
6832.71,0.845
6832.715,0.84400004
6832.7197,0.84300005
6832.7246,0.83800006
6832.73,0.84400004
6832.735,0.90000004
6832.7397,1.036
6832.7446,1.205
6832.75,1.2850001
6832.755,1.167
6832.76,0.88100004
6832.7646,0.596
6832.77,0.48000002
6832.775,0.554
6832.78,0.702
6832.7847,0.799
6832.79,0.81700003
6832.795,0.809
6832.8,0.81600004
6832.8047,0.83300006
6832.81,0.84000003
6832.815,0.83400005
6832.82,0.82800007
6832.8247,0.82900006
6832.83,0.83000004
6832.835,0.82900006
6832.84,0.82900006
6832.8447,0.832
6832.8496,0.83500004
6832.855,0.837
6832.86,0.83900005
6832.8647,0.84200007
6832.8696,0.84300005
6832.875,0.84300005
6832.88,0.84400004
6832.885,0.85
6832.8896,0.86
6832.895,0.87000006
6832.9,0.87700003
6832.905,0.878
6832.9097,0.87900007
6832.915,0.88500005
6832.92,0.89800006
6832.925,0.915
6832.9297,0.92800003
6832.935,0.93500006
6832.94,0.94100004
6832.945,0.95400006
6832.9497,0.9710001
6832.955,0.98600006
6832.96,0.99500006
6832.965,1.0020001
6832.9697,1.006
6832.9746,1.008
6832.98,1.0070001
6832.985,1.003
6832.9897,0.994
6832.9946,0.97700006
6833.0,0.95100003
6833.005,0.92
6833.01,0.88900006
6833.0146,0.859
6833.02,0.827
6833.025,0.795
6833.03,0.767
6833.0347,0.74700004
6833.04,0.734
6833.045,0.72400004
6833.05,0.71500003
6833.0547,0.708
6833.06,0.70100003
6833.065,0.69600004
6833.07,0.69500005
6833.0747,0.697
6833.08,0.697
6833.085,0.69200003
6833.09,0.68500006
6833.0947,0.68
6833.0996,0.68
6833.105,0.68100005
6833.11,0.68100005
6833.1147,0.68100005
6833.1196,0.68200004
6833.125,0.68500006
6833.13,0.684
6833.135,0.679
6833.1396,0.67300004
6833.145,0.669
6833.15,0.66800004
6833.155,0.67200005
6833.1597,0.679
6833.165,0.68500006
6833.17,0.68500006
6833.175,0.68
6833.1797,0.67600006
6833.185,0.67600006
6833.19,0.67700005
6833.195,0.67600006
6833.1997,0.67700005
6833.205,0.68500006
6833.21,0.703
6833.215,0.721
6833.2197,0.72800004
6833.2246,0.72400004
6833.23,0.716
6833.235,0.712
6833.2397,0.71300006
6833.2446,0.717
6833.25,0.71900004
6833.255,0.72
6833.26,0.71800005
6833.2646,0.712
6833.27,0.70400006
6833.275,0.698
6833.28,0.69500005
6833.2847,0.69500005
6833.29,0.693
6833.295,0.69100004
6833.3,0.69100004
6833.3047,0.69600004
6833.31,0.70100003
6833.315,0.70100003
6833.32,0.698
6833.3247,0.69600004
6833.33,0.69200003
6833.335,0.697
6833.34,0.74600005
6833.3447,0.878
6833.3496,1.0710001
6833.355,1.207
6833.36,1.148
6833.3647,0.87700003
6833.3696,0.545
6833.375,0.354
6833.38,0.379
6833.385,0.527
6833.3896,0.651
6833.395,0.69200003
6833.4,0.69000006
6833.405,0.69600004
6833.4097,0.711
6833.415,0.71500003
6833.42,0.70900005
6833.425,0.712
6833.4297,0.72700006
6833.435,0.73800004
6833.44,0.73200005
6833.445,0.72300005
6833.4497,0.72300005
6833.455,0.73200005
6833.46,0.739
6833.465,0.74
6833.4697,0.74200004
6833.4746,0.74700004
6833.48,0.75000006
6833.485,0.75100005
6833.4897,0.754
6833.4946,0.76500005
6833.5,0.776
6833.505,0.78000003
6833.51,0.77900004
6833.5146,0.78300005
6833.52,0.79700005
6833.525,0.813
6833.53,0.823
6833.5347,0.827
6833.54,0.837
6833.545,0.85600007
6833.55,0.88000005
6833.5547,0.897
6833.56,0.90400004
6833.565,0.90900004
6833.57,0.91800004
6833.5747,0.93100005
6833.58,0.94400007
6833.585,0.95100003
6833.59,0.95300007
6833.5947,0.947
6833.5996,0.93000007
6833.605,0.90400004
6833.61,0.87200004
6833.6147,0.83900005
6833.6196,0.80600005
6833.625,0.776
6833.63,0.75000006
6833.635,0.73200005
6833.6396,0.72
6833.645,0.71000004
6833.65,0.69900006
6833.655,0.684
6833.6597,0.669
6833.665,0.65900004
6833.67,0.657
6833.675,0.66
6833.6797,0.66200006
6833.685,0.65900004
6833.69,0.65400004
6833.695,0.64900005
6833.6997,0.647
6833.705,0.64500004
6833.71,0.643
6833.715,0.643
6833.7197,0.646
6833.7246,0.64900005
6833.73,0.648
6833.735,0.647
6833.7397,0.647
6833.7446,0.64900005
6833.75,0.64900005
6833.755,0.646
6833.76,0.64500004
6833.7646,0.64500004
6833.77,0.646
6833.775,0.64400005
6833.78,0.642
6833.7847,0.64400005
6833.79,0.64900005
6833.795,0.651
6833.8,0.65000004
6833.8047,0.65300006
6833.81,0.666
6833.815,0.684
6833.82,0.69500005
6833.8247,0.694
6833.83,0.684
6833.835,0.675
6833.84,0.671
6833.8447,0.67200005
6833.8496,0.67800003
6833.855,0.684
6833.86,0.68600005
6833.8647,0.68100005
6833.8696,0.67200005
6833.875,0.665
6833.88,0.661
6833.885,0.66
6833.8896,0.65800005
6833.895,0.65400004
6833.9,0.652
6833.905,0.65400004
6833.9097,0.65800005
6833.915,0.66200006
6833.92,0.66300005
6833.925,0.66200006
6833.9297,0.66
6833.935,0.656
6833.94,0.661
6833.945,0.711
6833.9497,0.841
6833.955,1.024
6833.96,1.1470001
6833.965,1.0830001
6833.9697,0.822
6833.9746,0.508
6833.98,0.33200002
6833.985,0.365
6833.9897,0.513
6833.9946,0.633
6834.0,0.67
6834.005,0.66300005
6834.01,0.666
6834.0146,0.68100005
6834.02,0.68700004
6834.025,0.679
6834.03,0.675
6834.0347,0.68500006
6834.04,0.69600004
6834.045,0.697
6834.05,0.69500005
6834.0547,0.698
6834.06,0.70600003
6834.065,0.711
6834.07,0.70900005
6834.0747,0.707
6834.08,0.70900005
6834.085,0.716
6834.09,0.72700006
6834.0947,0.73800004
6834.0996,0.74700004
6834.105,0.753
6834.11,0.757
6834.1147,0.763
6834.1196,0.77000004
6834.125,0.77800006
6834.13,0.78400004
6834.135,0.79300004
6834.1396,0.809
6834.145,0.83000004
6834.15,0.851
6834.155,0.869
6834.1597,0.88000005
6834.165,0.887
6834.17,0.89500004
6834.175,0.90700006
6834.1797,0.924
6834.185,0.94000006
6834.19,0.95000005
6834.195,0.95300007
6834.1997,0.95000005
6834.205,0.94000006
6834.21,0.92100006
6834.215,0.89300007
6834.2197,0.86
6834.2246,0.82900006
6834.23,0.80200005
6834.235,0.78000003
6834.2397,0.76000005
6834.2446,0.74700004
6834.25,0.74100006
6834.255,0.739
6834.26,0.73700005
6834.2646,0.73300004
6834.27,0.72900003
6834.275,0.726
6834.28,0.726
6834.2847,0.726
6834.29,0.72700006
6834.295,0.73
6834.3,0.73600006
6834.3047,0.74
6834.31,0.74200004
6834.315,0.74
6834.32,0.73800004
6834.3247,0.74
6834.33,0.744
6834.335,0.74700004
6834.34,0.74700004
6834.3447,0.74700004
6834.3496,0.749
6834.355,0.753
6834.36,0.75600004
6834.3647,0.75600004
6834.3696,0.753
6834.375,0.75100005
6834.38,0.75100005
6834.385,0.75200003
6834.3896,0.753
6834.395,0.75500005
6834.4,0.758
6834.405,0.76100004
6834.4097,0.76600003
6834.415,0.77500004
6834.42,0.78800005
6834.425,0.799
6834.4297,0.80100006
6834.435,0.79300004
6834.44,0.78200006
6834.445,0.777
6834.4497,0.77800006
6834.455,0.78200006
6834.46,0.78200006
6834.465,0.77800006
6834.4697,0.77300006
6834.4746,0.77000004
6834.48,0.767
6834.485,0.763
6834.4897,0.75600004
6834.4946,0.75000006
6834.5,0.749
6834.505,0.757
6834.51,0.767
6834.5146,0.772
6834.52,0.76600003
6834.525,0.75600004
6834.53,0.75600004
6834.5347,0.767
6834.54,0.777
6834.545,0.78300005
6834.55,0.818
6834.5547,0.92600006
6834.56,1.0990001
6834.565,1.2310001
6834.57,1.1910001
6834.5747,0.95100003
6834.58,0.648
6834.585,0.469
6834.59,0.49400002
6834.5947,0.637
6834.5996,0.757
6834.605,0.79600006
6834.61,0.78900003
6834.6147,0.79200006
6834.6196,0.808
6834.625,0.81600004
6834.63,0.81200004
6834.635,0.81100005
6834.6396,0.82000005
6834.645,0.82800007
6834.65,0.827
6834.655,0.82600003
6834.6597,0.83400005
6834.665,0.84300005
6834.67,0.845
6834.675,0.83800006
6834.6797,0.83400005
6834.685,0.83900005
6834.69,0.84700006
6834.695,0.84900004
6834.6997,0.84800005
6834.705,0.85200006
6834.71,0.86200005
6834.715,0.87500006
6834.7197,0.882
6834.7246,0.88500005
6834.73,0.88900006
6834.735,0.897
6834.7397,0.91
6834.7446,0.92300004
6834.75,0.933
6834.755,0.94200003
6834.76,0.95300007
6834.7646,0.96500003
6834.77,0.97700006
6834.775,0.98600006
6834.78,0.994
6834.7847,1.001
6834.79,1.008
6834.795,1.013
6834.8,1.014
6834.8047,1.01
6834.81,1.001
6834.815,0.98300004
6834.82,0.957
6834.8247,0.924
6834.83,0.892
6834.835,0.864
6834.84,0.84200007
6834.8447,0.82400006
6834.8496,0.80600005
6834.855,0.791
6834.86,0.78000003
6834.8647,0.77500004
6834.8696,0.772
6834.875,0.76600003
6834.88,0.758
6834.885,0.753
6834.8896,0.753
6834.895,0.758
6834.9,0.76100004
6834.905,0.75900006
6834.9097,0.75500005
6834.915,0.753
6834.92,0.754
6834.925,0.75500005
6834.9297,0.754
6834.935,0.75500005
6834.94,0.757
6834.945,0.75600004
6834.9497,0.75200003
6834.955,0.74600005
6834.96,0.74500006
6834.965,0.748
6834.9697,0.75000006
6834.9746,0.74600005
6834.98,0.74
6834.985,0.73700005
6834.9897,0.74
6834.9946,0.74500006
6835.0,0.74700004
6835.005,0.74500006
6835.01,0.74300003
6835.0146,0.74300003
6835.02,0.74700004
6835.025,0.75100005
6835.03,0.754
6835.0347,0.75200003
6835.04,0.74200004
6835.045,0.73
6835.05,0.72400004
6835.0547,0.72700006
6835.06,0.73200005
6835.065,0.73200005
6835.07,0.726
6835.0747,0.71800005
6835.08,0.712
6835.085,0.70400006
6835.09,0.69200003
6835.0947,0.68
6835.0996,0.675
6835.105,0.67700005
6835.11,0.679
6835.1147,0.67700005
6835.1196,0.67200005
6835.125,0.669
6835.13,0.66700006
6835.135,0.665
6835.1396,0.66400003
6835.145,0.66200006
6835.15,0.65500003
6835.155,0.661
6835.1597,0.72300005
6835.165,0.86500007
6835.17,1.028
6835.175,1.079
6835.1797,0.92300004
6835.185,0.62100005
6835.19,0.35500002
6835.195,0.277
6835.1997,0.37300003
6835.205,0.51500005
6835.21,0.59300005
6835.215,0.60700005
6835.2197,0.609
6835.2246,0.62200004
6835.23,0.63000005
6835.235,0.62100005
6835.2397,0.60700005
6835.2446,0.60300004
6835.25,0.606
6835.255,0.605
6835.26,0.59800005
6835.2646,0.597
6835.27,0.601
6835.275,0.60200006
6835.28,0.59800005
6835.2847,0.59400004
6835.29,0.596
6835.295,0.6
