dt,uV
1262.23,-1.6250001
1262.235,-1.618
1262.24,-1.605
1262.245,-1.595
1262.25,-1.5920001
1262.255,-1.5920001
1262.26,-1.588
1262.265,-1.5780001
1262.27,-1.5530001
1262.275,-1.4790001
1262.28,-1.327
1262.2849,-1.1320001
1262.2899,-1.0270001
1262.2949,-1.139
1262.2999,-1.4540001
1262.3049,-1.789
1262.3099,-1.9410001
1262.315,-1.8650001
1262.32,-1.6910001
1262.325,-1.5710001
1262.33,-1.5400001
1262.335,-1.539
1262.34,-1.5180001
1262.345,-1.4900001
1262.35,-1.4870001
1262.355,-1.5000001
1262.36,-1.5020001
1262.365,-1.4870001
1262.37,-1.47
1262.375,-1.463
1262.38,-1.4580001
1262.385,-1.447
1262.39,-1.4380001
1262.395,-1.439
1262.4,-1.447
1262.405,-1.45
1262.4099,-1.4440001
1262.4149,-1.4350001
1262.4199,-1.4300001
1262.4249,-1.427
1262.4299,-1.4210001
1262.4349,-1.409
1262.44,-1.394
1262.445,-1.376
1262.45,-1.3540001
1262.455,-1.33
1262.46,-1.3050001
1262.465,-1.284
1262.47,-1.268
1262.475,-1.258
1262.48,-1.251
1262.485,-1.2490001
1262.49,-1.2550001
1262.495,-1.269
1262.5,-1.2880001
1262.505,-1.307
1262.51,-1.3230001
1262.515,-1.342
1262.52,-1.368
1262.525,-1.3980001
1262.53,-1.424
1262.5349,-1.442
1262.5399,-1.455
1262.5449,-1.4660001
1262.5499,-1.4790001
1262.5549,-1.493
1262.5599,-1.5040001
1262.565,-1.5130001
1262.57,-1.519
1262.575,-1.524
1262.58,-1.529
1262.585,-1.5330001
1262.59,-1.536
1262.595,-1.536
1262.6,-1.536
1262.605,-1.536
1262.61,-1.5370001
1262.615,-1.536
1262.62,-1.5350001
1262.625,-1.5350001
1262.63,-1.536
1262.635,-1.536
1262.64,-1.534
1262.645,-1.5320001
1262.65,-1.5330001
1262.655,-1.536
1262.6599,-1.5400001
1262.6649,-1.5430001
1262.6699,-1.547
1262.6749,-1.552
1262.6799,-1.5560001
1262.6849,-1.5550001
1262.69,-1.5480001
1262.695,-1.536
1262.7,-1.5230001
1262.705,-1.516
1262.71,-1.5180001
1262.715,-1.524
1262.72,-1.5280001
1262.725,-1.5280001
1262.73,-1.529
1262.735,-1.5330001
1262.74,-1.5400001
1262.745,-1.547
1262.75,-1.552
1262.755,-1.554
1262.76,-1.5550001
1262.765,-1.5550001
1262.77,-1.557
1262.775,-1.5600001
1262.78,-1.5600001
1262.7849,-1.5550001
1262.7899,-1.5500001
1262.7949,-1.549
1262.7999,-1.5510001
1262.8049,-1.554
1262.8099,-1.5480001
1262.815,-1.5120001
1262.82,-1.4150001
1262.825,-1.258
1262.83,-1.118
1262.835,-1.12
1262.84,-1.325
1262.845,-1.6430001
1262.85,-1.8830001
1262.855,-1.922
1262.86,-1.797
1262.865,-1.6500001
1262.87,-1.5760001
1262.875,-1.565
1262.88,-1.562
1262.885,-1.5480001
1262.89,-1.542
1262.895,-1.552
1262.9,-1.5600001
1262.905,-1.5530001
1262.9099,-1.5380001
1262.9149,-1.5300001
1262.9199,-1.5280001
1262.9249,-1.521
1262.9299,-1.508
1262.9349,-1.5000001
1262.94,-1.5000001
1262.945,-1.5000001
1262.95,-1.491
1262.955,-1.478
1262.96,-1.4660001
1262.965,-1.4560001
1262.97,-1.4440001
1262.975,-1.4280001
1262.98,-1.4100001
1262.985,-1.3920001
1262.99,-1.371
1262.995,-1.348
1263.0,-1.3230001
1263.005,-1.3000001
1263.01,-1.279
1263.015,-1.258
1263.02,-1.2370001
1263.025,-1.222
1263.03,-1.215
1263.0349,-1.2140001
1263.0399,-1.2160001
1263.0449,-1.22
1263.0499,-1.23
1263.0549,-1.2470001
1263.0599,-1.269
1263.065,-1.286
1263.07,-1.2980001
1263.075,-1.309
1263.08,-1.3240001
1263.085,-1.3390001
1263.09,-1.348
1263.095,-1.35
1263.1,-1.3490001
1263.105,-1.348
1263.11,-1.345
1263.115,-1.338
1263.12,-1.3290001
1263.125,-1.3230001
1263.13,-1.3210001
1263.135,-1.3180001
1263.14,-1.309
1263.145,-1.3000001
1263.15,-1.291
1263.155,-1.2830001
1263.1599,-1.273
1263.1649,-1.2620001
1263.1699,-1.256
1263.1749,-1.2520001
1263.1799,-1.246
1263.1849,-1.235
1263.19,-1.2240001
1263.195,-1.217
1263.2,-1.215
1263.205,-1.212
1263.21,-1.2080001
1263.215,-1.21
1263.22,-1.218
1263.225,-1.2260001
1263.23,-1.2260001
1263.235,-1.217
1263.24,-1.2080001
1263.245,-1.2080001
1263.25,-1.2140001
1263.255,-1.22
1263.26,-1.223
1263.265,-1.228
1263.27,-1.24
1263.275,-1.256
1263.28,-1.268
1263.2849,-1.2770001
1263.2899,-1.2880001
1263.2949,-1.304
1263.2999,-1.3210001
1263.3049,-1.3330001
1263.3099,-1.3390001
1263.315,-1.348
1263.32,-1.3620001
1263.325,-1.3790001
1263.33,-1.3950001
1263.335,-1.409
1263.34,-1.424
1263.345,-1.4360001
1263.35,-1.4440001
1263.355,-1.4510001
1263.36,-1.4490001
1263.365,-1.4020001
1263.37,-1.2830001
1263.375,-1.126
1263.38,-1.054
1263.385,-1.182
1263.39,-1.493
1263.395,-1.82
1263.4,-1.9790001
1263.405,-1.9250001
1263.4099,-1.7760001
1263.4149,-1.672
1263.4199,-1.6550001
1263.4249,-1.6710001
1263.4299,-1.6700001
1263.4349,-1.6560001
1263.44,-1.6570001
1263.445,-1.677
1263.45,-1.6960001
1263.455,-1.7040001
1263.46,-1.7090001
1263.465,-1.7210001
1263.47,-1.733
1263.475,-1.7400001
1263.48,-1.7470001
1263.485,-1.761
1263.49,-1.7800001
1263.495,-1.7930001
1263.5,-1.7960001
1263.505,-1.7950001
1263.51,-1.8010001
1263.515,-1.8140001
1263.52,-1.8240001
1263.525,-1.8240001
1263.53,-1.817
1263.5349,-1.8080001
1263.5399,-1.8010001
1263.5449,-1.7910001
1263.5499,-1.774
1263.5549,-1.7530001
1263.5599,-1.738
1263.565,-1.7350001
1263.57,-1.7390001
1263.575,-1.7420001
1263.58,-1.7390001
1263.585,-1.733
1263.59,-1.7350001
1263.595,-1.751
1263.6,-1.7780001
1263.605,-1.8080001
1263.61,-1.8330001
1263.615,-1.853
1263.62,-1.8700001
1263.625,-1.886
1263.63,-1.8980001
1263.635,-1.9070001
1263.64,-1.9130001
1263.645,-1.9190001
1263.65,-1.922
1263.655,-1.9210001
1263.6599,-1.9160001
1263.6649,-1.9130001
1263.6699,-1.914
1263.6749,-1.9180001
1263.6799,-1.9200001
1263.6849,-1.917
1263.69,-1.9120001
1263.695,-1.9070001
1263.7,-1.9010001
1263.705,-1.8950001
1263.71,-1.8900001
1263.715,-1.886
1263.72,-1.8790001
1263.725,-1.868
1263.73,-1.858
1263.735,-1.8540001
1263.74,-1.858
1263.745,-1.8610001
1263.75,-1.8600001
1263.755,-1.853
1263.76,-1.8440001
1263.765,-1.835
1263.77,-1.8240001
1263.775,-1.815
1263.78,-1.8090001
1263.7849,-1.8050001
1263.7899,-1.7990001
1263.7949,-1.7900001
1263.7999,-1.7810001
1263.8049,-1.7760001
1263.8099,-1.7750001
1263.815,-1.7760001
1263.82,-1.779
1263.825,-1.7800001
1263.83,-1.774
1263.835,-1.7620001
1263.84,-1.751
1263.845,-1.7490001
1263.85,-1.751
1263.855,-1.7450001
1263.86,-1.7300001
1263.865,-1.7190001
1263.87,-1.72
1263.875,-1.7240001
1263.88,-1.7190001
1263.885,-1.7070001
1263.89,-1.6850001
1263.895,-1.618
1263.9,-1.463
1263.905,-1.251
1263.9099,-1.128
1263.9149,-1.246
1263.9199,-1.593
1263.9249,-1.9650002
1263.9299,-2.1290002
1263.9349,-2.035
1263.94,-1.83
1263.945,-1.692
1263.95,-1.664
1263.955,-1.6710001
1263.96,-1.6450001
1263.965,-1.5990001
1263.97,-1.5730001
1263.975,-1.575
1263.98,-1.577
1263.985,-1.5600001
1263.99,-1.5350001
1263.995,-1.5130001
1264.0,-1.4990001
1264.005,-1.488
1264.01,-1.478
1264.015,-1.4690001
1264.02,-1.4580001
1264.025,-1.4430001
1264.03,-1.4260001
1264.0349,-1.409
1264.0399,-1.3900001
1264.0449,-1.3640001
1264.0499,-1.338
1264.0549,-1.32
1264.0599,-1.3080001
1264.065,-1.289
1264.07,-1.2550001
1264.075,-1.21
1264.08,-1.169
1264.085,-1.141
1264.09,-1.1220001
1264.095,-1.102
1264.1,-1.0780001
1264.105,-1.057
1264.11,-1.0430001
1264.115,-1.039
1264.12,-1.044
1264.125,-1.0550001
1264.13,-1.07
1264.135,-1.082
1264.14,-1.09
1264.145,-1.0960001
1264.15,-1.1090001
1264.155,-1.126
1264.1599,-1.138
1264.1649,-1.133
1264.1699,-1.115
1264.1749,-1.097
1264.1799,-1.087
1264.1849,-1.08
1264.19,-1.07
1264.195,-1.059
1264.2,-1.0550001
1264.205,-1.054
1264.21,-1.0430001
1264.215,-1.021
1264.22,-0.99600005
1264.225,-0.98300004
1264.23,-0.97800004
1264.235,-0.966
1264.24,-0.94600004
1264.245,-0.92600006
1264.25,-0.91300005
1264.255,-0.90200007
1264.26,-0.88500005
1264.265,-0.869
1264.27,-0.86300004
1264.275,-0.86600006
1264.28,-0.86500007
1264.2849,-0.84900004
1264.2899,-0.82600003
1264.2949,-0.81100005
1264.2999,-0.80700004
1264.3049,-0.80100006
1264.3099,-0.78700006
1264.315,-0.772
1264.32,-0.768
1264.325,-0.77300006
1264.33,-0.77300006
1264.335,-0.75900006
1264.34,-0.73600006
1264.345,-0.72300005
1264.35,-0.72800004
1264.355,-0.744
1264.36,-0.75000006
1264.365,-0.735
1264.37,-0.708
1264.375,-0.689
1264.38,-0.688
1264.385,-0.69900006
1264.39,-0.70500004
1264.395,-0.694
1264.4,-0.66700006
1264.405,-0.637
1264.4099,-0.62100005
1264.4149,-0.61200005
1264.4199,-0.565
1264.4249,-0.42700002
1264.4299,-0.21100001
1264.4349,-0.042000003
1264.44,-0.076000005
1264.445,-0.347
1264.45,-0.69900006
1264.455,-0.90300006
1264.46,-0.864
1264.465,-0.683
1264.47,-0.532
1264.475,-0.483
1264.48,-0.485
1264.485,-0.46800002
1264.49,-0.42700002
1264.495,-0.397
1264.5,-0.39000002
1264.505,-0.38300002
1264.51,-0.365
1264.515,-0.34500003
1264.52,-0.335
1264.525,-0.326
1264.53,-0.30800003
1264.5349,-0.28500003
1264.5399,-0.27
1264.5449,-0.26500002
1264.5499,-0.257
1264.5549,-0.23900001
1264.5599,-0.216
1264.565,-0.19900002
1264.57,-0.186
1264.575,-0.17300001
1264.58,-0.15400001
1264.585,-0.12900001
1264.59,-0.102000006
1264.595,-0.07300001
1264.6,-0.043
1264.605,-0.012
1264.61,0.019000001
1264.615,0.048
1264.62,0.072000004
1264.625,0.089
1264.63,0.098000005
1264.635,0.105000004
1264.64,0.11000001
1264.645,0.109000005
1264.65,0.096
1264.655,0.072000004
1264.6599,0.046000004
1264.6649,0.025
1264.6699,0.008
1264.6749,-0.010000001
1264.6799,-0.030000001
1264.6849,-0.048
1264.69,-0.059000004
1264.695,-0.062000003
1264.7,-0.063
1264.705,-0.064
1264.71,-0.063
1264.715,-0.061000004
1264.72,-0.062000003
1264.725,-0.064
1264.73,-0.061000004
1264.735,-0.052
1264.74,-0.045
1264.745,-0.048
1264.75,-0.058000002
1264.755,-0.061000004
1264.76,-0.049000002
1264.765,-0.033
1264.77,-0.029000001
1264.775,-0.038000003
1264.78,-0.046000004
1264.7849,-0.040000003
1264.7899,-0.023000002
1264.7949,-0.011000001
1264.7999,-0.013
1264.8049,-0.028
1264.8099,-0.043
1264.815,-0.049000002
1264.82,-0.043
1264.825,-0.033
1264.83,-0.026
1264.835,-0.025
1264.84,-0.021000002
1264.845,-0.010000001
1264.85,0.006
1264.855,0.018000001
1264.86,0.017
1264.865,0.007
1264.87,-0.0050000004
1264.875,-0.012
1264.88,-0.015000001
1264.885,-0.016
1264.89,-0.017
1264.895,-0.017
1264.9,-0.020000001
1264.905,-0.026
1264.9099,-0.034
1264.9149,-0.035
1264.9199,-0.028
1264.9249,-0.019000001
1264.9299,-0.016
1264.9349,-0.018000001
1264.94,-0.019000001
1264.945,-0.011000001
1264.95,0.025
1264.955,0.12100001
1264.96,0.289
1264.965,0.47100002
1264.97,0.536
1264.975,0.38500002
1264.98,0.057000004
1264.985,-0.26200002
1264.99,-0.393
1264.995,-0.31100002
1265.0,-0.14600001
1265.005,-0.036000002
1265.01,-0.010000001
1265.015,-0.014
1265.02,-0.003
1265.025,0.013
1265.03,0.013
1265.0349,0.003
1265.0399,0.007
1265.0449,0.024
1265.0499,0.038000003
1265.0549,0.040000003
1265.0599,0.039
1265.065,0.041
1265.07,0.045
1265.075,0.047000002
1265.08,0.053000003
1265.085,0.065000005
1265.09,0.07700001
1265.095,0.081
1265.1,0.080000006
1265.105,0.086
1265.11,0.1
1265.115,0.11800001
1265.12,0.135
1265.125,0.15300001
1265.13,0.17500001
1265.135,0.19600001
1265.14,0.21300001
1265.145,0.22600001
1265.15,0.24200001
1265.155,0.263
1265.1599,0.28
1265.1649,0.287
1265.1699,0.28300002
1265.1749,0.27400002
1265.1799,0.266
1265.1849,0.25500003
1265.19,0.23600002
1265.195,0.21100001
1265.2,0.18300001
1265.205,0.16000001
1265.21,0.142
1265.215,0.127
1265.22,0.112
1265.225,0.095000006
1265.23,0.079
1265.235,0.065000005
1265.24,0.055000003
1265.245,0.048
1265.25,0.044000003
1265.255,0.041
1265.26,0.042000003
1265.265,0.047000002
1265.27,0.05
1265.275,0.048
1265.28,0.041
1265.2849,0.032
1265.2899,0.025
1265.2949,0.021000002
1265.2999,0.018000001
1265.3049,0.017
1265.3099,0.018000001
1265.315,0.019000001
1265.32,0.015000001
1265.325,0.007
1265.33,0.0
1265.335,-0.004
1265.34,-0.006
1265.345,-0.009000001
1265.35,-0.013
1265.355,-0.018000001
1265.36,-0.021000002
1265.365,-0.026
1265.37,-0.033
1265.375,-0.043
1265.38,-0.05
1265.385,-0.052
1265.39,-0.051000003
1265.395,-0.048
1265.4,-0.044000003
1265.405,-0.038000003
1265.4099,-0.034
1265.4149,-0.035
1265.4199,-0.040000003
1265.4249,-0.048
1265.4299,-0.056
1265.4349,-0.065000005
1265.44,-0.07700001
1265.445,-0.087000005
1265.45,-0.093
1265.455,-0.094000004
1265.46,-0.09900001
1265.465,-0.11000001
1265.47,-0.124000005
1265.475,-0.133
1265.48,-0.133
1265.485,-0.13000001
1265.49,-0.13100001
1265.495,-0.13700001
1265.5,-0.143
1265.505,-0.148
1265.51,-0.15100001
1265.515,-0.149
1265.52,-0.117000006
1265.525,-0.022000002
1265.53,0.13800001
1265.5349,0.289
1265.5399,0.307
1265.5449,0.120000005
1265.5499,-0.2
1265.5549,-0.47000003
1265.5599,-0.54700005
1265.565,-0.44300002
1265.57,-0.289
1265.575,-0.19500001
1265.58,-0.16700001
1265.585,-0.15300001
1265.59,-0.127
1265.595,-0.106000006
1265.6,-0.104
1265.605,-0.108
1265.61,-0.101
1265.615,-0.087000005
1265.62,-0.081
1265.625,-0.083000004
1265.63,-0.083000004
1265.635,-0.075
1265.64,-0.068
1265.645,-0.069000006
1265.65,-0.072000004
1265.655,-0.07
1265.6599,-0.062000003
1265.6649,-0.055000003
1265.6699,-0.049000002
1265.6749,-0.042000003
1265.6799,-0.032
1265.6849,-0.019000001
1265.69,-0.003
1265.695,0.015000001
1265.7,0.035
1265.705,0.053000003
1265.71,0.072000004
1265.715,0.094000004
1265.72,0.116000004
1265.725,0.135
1265.73,0.14600001
1265.735,0.149
1265.74,0.148
1265.745,0.14500001
1265.75,0.13800001
1265.755,0.125
1265.76,0.108
1265.765,0.08400001
1265.77,0.054
1265.775,0.020000001
1265.78,-0.013
1265.7849,-0.038000003
1265.7899,-0.057000004
1265.7949,-0.076000005
1265.7999,-0.097
1265.8049,-0.117000006
1265.8099,-0.133
1265.815,-0.147
1265.82,-0.15900001
1265.825,-0.16900001
1265.83,-0.177
1265.835,-0.18100001
1265.84,-0.18200001
1265.845,-0.185
1265.85,-0.187
1265.855,-0.19000001
1265.86,-0.19100001
1265.865,-0.19000001
1265.87,-0.187
1265.875,-0.18800001
1265.88,-0.192
1265.885,-0.19900002
1265.89,-0.20300001
1265.895,-0.20400001
1265.9,-0.20600002
1265.905,-0.21000001
1265.9099,-0.21400002
1265.9149,-0.215
1265.9199,-0.21200001
1265.9249,-0.209
1265.9299,-0.208
1265.9349,-0.21000001
1265.94,-0.216
1265.945,-0.224
1265.95,-0.23
1265.955,-0.23
1265.96,-0.22000001
1265.965,-0.20300001
1265.97,-0.185
1265.975,-0.172
1265.98,-0.16700001
1265.985,-0.16600001
1265.99,-0.16600001
1265.995,-0.164
1266.0,-0.162
1266.005,-0.162
1266.01,-0.162
1266.015,-0.163
1266.02,-0.164
1266.025,-0.164
1266.03,-0.16100001
1266.0349,-0.157
1266.0399,-0.15400001
1266.0449,-0.15200001
1266.0499,-0.15
1266.0549,-0.14600001
1266.0599,-0.13900001
1266.065,-0.134
1266.07,-0.132
1266.075,-0.13100001
1266.08,-0.124000005
1266.085,-0.091000006
1266.09,-0.003
1266.095,0.14
1266.1,0.27400002
1266.105,0.28800002
1266.11,0.115
1266.115,-0.179
1266.12,-0.42200002
1266.125,-0.48000002
1266.13,-0.367
1266.135,-0.21000001
1266.14,-0.116000004
1266.145,-0.094000004
1266.15,-0.08800001
1266.155,-0.07
1266.1599,-0.05
1266.1649,-0.046000004
1266.1699,-0.048
1266.1749,-0.040000003
1266.1799,-0.028
1266.1849,-0.023000002
1266.19,-0.024
1266.195,-0.019000001
1266.2,-0.007
1266.205,0.003
1266.21,0.0050000004
1266.215,0.008
1266.22,0.019000001
1266.225,0.035
1266.23,0.048
1266.235,0.059000004
1266.24,0.072000004
1266.245,0.086
1266.25,0.098000005
1266.255,0.108
1266.26,0.12200001
1266.265,0.148
1266.27,0.179
1266.275,0.20500001
1266.28,0.22500001
1266.2849,0.245
1266.2899,0.26700002
1266.2949,0.289
1266.2999,0.305
1266.3049,0.31
1266.3099,0.30800003
1266.315,0.303
1266.32,0.298
1266.325,0.291
1266.33,0.28100002
1266.335,0.26500002
1266.34,0.245
1266.345,0.22700001
1266.35,0.215
1266.355,0.208
1266.36,0.202
1266.365,0.19700001
1266.37,0.193
1266.375,0.192
1266.38,0.19100001
1266.385,0.18800001
1266.39,0.186
1266.395,0.187
1266.4,0.19000001
1266.405,0.19500001
1266.4099,0.19900002
1266.4149,0.20500001
1266.4199,0.21000001
1266.4249,0.21300001
1266.4299,0.21400002
1266.4349,0.215
1266.44,0.22000001
1266.445,0.22700001
1266.45,0.23300001
1266.455,0.238
1266.46,0.246
1266.465,0.25500003
1266.47,0.26000002
1266.475,0.257
1266.48,0.25100002
1266.485,0.246
1266.49,0.246
1266.495,0.246
1266.5,0.246
1266.505,0.25
1266.51,0.26000002
1266.515,0.273
1266.52,0.282
1266.525,0.28500003
1266.53,0.284
1266.5349,0.286
1266.5399,0.289
1266.5449,0.29200003
1266.5499,0.291
1266.5549,0.28800002
1266.5599,0.28500003
1266.565,0.282
1266.57,0.279
1266.575,0.27600002
1266.58,0.272
1266.585,0.27
1266.59,0.272
1266.595,0.279
1266.6,0.29000002
1266.605,0.29900002
1266.61,0.305
1266.615,0.30600002
1266.62,0.305
1266.625,0.30400002
1266.63,0.30200002
1266.635,0.316
1266.64,0.379
1266.645,0.50600004
1266.65,0.647
1266.655,0.69000006
1266.6599,0.55300003
1266.6649,0.277
1266.6699,0.018000001
1266.6749,-0.081
1266.6799,-0.007
1266.6849,0.134
1266.69,0.23200001
1266.695,0.263
1266.7,0.26900002
1266.705,0.28300002
1266.71,0.29700002
1266.715,0.29500002
1266.72,0.28300002
1266.725,0.27400002
1266.73,0.273
1266.735,0.27400002
1266.74,0.273
1266.745,0.27600002
1266.75,0.279
1266.755,0.27800003
1266.76,0.26900002
1266.765,0.264
1266.77,0.268
1266.775,0.27600002
1266.78,0.277
1266.7849,0.26900002
1266.7899,0.266
1266.7949,0.272
1266.7999,0.284
1266.8049,0.293
1266.8099,0.29900002
1266.815,0.307
1266.82,0.32200003
1266.825,0.33800003
1266.83,0.351
1266.835,0.36100003
1266.84,0.36900002
1266.845,0.377
1266.85,0.381
1266.855,0.37800002
1266.86,0.36900002
1266.865,0.358
1266.87,0.344
1266.875,0.32200003
1266.88,0.29200003
1266.885,0.257
1266.89,0.224
1266.895,0.19600001
1266.9,0.17500001
1266.905,0.158
1266.9099,0.14500001
1266.9149,0.133
1266.9199,0.11800001
1266.9249,0.102000006
1266.9299,0.08800001
1266.9349,0.079
1266.94,0.075
1266.945,0.07300001
1266.95,0.071
1266.955,0.069000006
1266.96,0.069000006
1266.965,0.069000006
1266.97,0.067
1266.975,0.065000005
1266.98,0.065000005
1266.985,0.067
1266.99,0.067
1266.995,0.062000003
1267.0,0.058000002
1267.005,0.059000004
1267.01,0.064
1267.015,0.066
1267.02,0.059000004
1267.025,0.047000002
1267.03,0.040000003
1267.0349,0.042000003
1267.0399,0.048
1267.0449,0.053000003
1267.0499,0.055000003
1267.0549,0.057000004
1267.0599,0.064
1267.065,0.07300001
1267.07,0.079
1267.075,0.079
1267.08,0.072000004
1267.085,0.063
1267.09,0.057000004
1267.095,0.055000003
1267.1,0.057000004
1267.105,0.057000004
1267.11,0.053000003
1267.115,0.047000002
1267.12,0.041
1267.125,0.038000003
1267.13,0.036000002
1267.135,0.034
1267.14,0.033
1267.145,0.030000001
1267.15,0.026
1267.155,0.023000002
1267.1599,0.025
1267.1649,0.028
1267.1699,0.037
1267.1749,0.079
1267.1799,0.18300001
1267.1849,0.32700002
1267.19,0.411
1267.195,0.32200003
1267.2,0.058000002
1267.205,-0.24100001
1267.21,-0.395
1267.215,-0.347
1267.22,-0.192
1267.225,-0.066
1267.23,-0.021000002
1267.235,-0.019000001
1267.24,-0.014
1267.245,-0.002
1267.25,0.002
1267.255,-0.001
1267.26,0.003
1267.265,0.012
1267.27,0.015000001
1267.275,0.008
1267.28,0.003
1267.2849,0.004
1267.2899,0.0050000004
1267.2949,0.001
1267.2999,-0.004
1267.3049,0.0
1267.3099,0.009000001
1267.315,0.016
1267.32,0.021000002
1267.325,0.030000001
1267.33,0.046000004
1267.335,0.061000004
1267.34,0.071
1267.345,0.081
1267.35,0.1
1267.355,0.127
1267.36,0.15100001
1267.365,0.16800001
1267.37,0.18200001
1267.375,0.201
1267.38,0.223
1267.385,0.24200001
1267.39,0.25500003
1267.395,0.26200002
1267.4,0.26500002
1267.405,0.26500002
1267.4099,0.261
1267.4149,0.256
1267.4199,0.25
1267.4249,0.245
1267.4299,0.23700002
1267.4349,0.22500001
1267.44,0.21300001
1267.445,0.20400001
1267.45,0.19900002
1267.455,0.19600001
1267.46,0.194
1267.465,0.19100001
1267.47,0.19000001
1267.475,0.18900001
1267.48,0.185
1267.485,0.17600001
1267.49,0.16600001
1267.495,0.15900001
1267.5,0.156
1267.505,0.15200001
1267.51,0.14400001
1267.515,0.133
1267.52,0.124000005
1267.525,0.11800001
1267.53,0.113000005
1267.5349,0.10700001
1267.5399,0.098000005
1267.5449,0.086
1267.5499,0.072000004
1267.5549,0.057000004
1267.5599,0.048
1267.565,0.045
1267.57,0.047000002
1267.575,0.048
1267.58,0.049000002
1267.585,0.051000003
1267.59,0.053000003
1267.595,0.051000003
1267.6,0.043
1267.605,0.033
1267.61,0.026
1267.615,0.023000002
1267.62,0.018000001
1267.625,0.007
1267.63,-0.009000001
1267.635,-0.021000002
1267.64,-0.027
1267.645,-0.030000001
1267.65,-0.036000002
1267.655,-0.046000004
1267.6599,-0.053000003
1267.6649,-0.051000003
1267.6699,-0.046000004
1267.6749,-0.047000002
1267.6799,-0.053000003
1267.6849,-0.054
1267.69,-0.052
1267.695,-0.045
1267.7,-0.015000001
1267.705,0.087000005
1267.71,0.268
1267.715,0.44000003
1267.72,0.44900003
1267.725,0.224
1267.73,-0.123
1267.735,-0.37600002
1267.74,-0.404
1267.745,-0.26500002
1267.75,-0.120000005
1267.755,-0.061000004
1267.76,-0.062000003
1267.765,-0.057000004
1267.77,-0.029000001
1267.775,-0.009000001
1267.78,-0.010000001
1267.7849,-0.016
1267.7899,-0.013
1267.7949,-0.009000001
1267.7999,-0.016
1267.8049,-0.026
1267.8099,-0.028
1267.815,-0.022000002
1267.82,-0.019000001
1267.825,-0.024
1267.83,-0.030000001
1267.835,-0.031000001
1267.84,-0.028
1267.845,-0.025
1267.85,-0.024
1267.855,-0.020000001
1267.86,-0.014
1267.865,-0.008
1267.87,0.0
1267.875,0.011000001
1267.88,0.026
1267.885,0.040000003
1267.89,0.051000003
1267.895,0.059000004
1267.9,0.066
1267.905,0.069000006
1267.9099,0.067
1267.9149,0.060000002
1267.9199,0.051000003
1267.9249,0.042000003
1267.9299,0.028
1267.9349,0.004
1267.94,-0.030000001
1267.945,-0.067
1267.95,-0.1
1267.955,-0.13100001
1267.96,-0.15900001
1267.965,-0.186
1267.97,-0.208
1267.975,-0.22600001
1267.98,-0.245
1267.985,-0.26700002
1267.99,-0.28800002
1267.995,-0.30200002
1268.0,-0.30600002
1268.005,-0.30600002
1268.01,-0.31100002
1268.015,-0.32000002
1268.02,-0.33100003
1268.025,-0.33600003
1268.03,-0.34
1268.0349,-0.34500003
1268.0399,-0.35300002
1268.0449,-0.36
1268.0499,-0.36200002
1268.0549,-0.36
1268.0599,-0.358
1268.065,-0.36400002
1268.07,-0.37500003
1268.075,-0.388
1268.08,-0.397
1268.085,-0.40100002
1268.09,-0.404
1268.095,-0.411
1268.1,-0.42100003
1268.105,-0.43
1268.11,-0.43500003
1268.115,-0.439
1268.12,-0.446
1268.125,-0.45700002
1268.13,-0.469
1268.135,-0.47800002
1268.14,-0.48600003
1268.145,-0.497
1268.15,-0.51100004
1268.155,-0.527
1268.1599,-0.54
1268.1649,-0.54700005
1268.1699,-0.551
1268.1749,-0.55700004
1268.1799,-0.564
1268.1849,-0.56700003
1268.19,-0.565
1268.195,-0.565
1268.2,-0.57100004
1268.205,-0.57900006
1268.21,-0.582
1268.215,-0.57600003
1268.22,-0.54300004
1268.225,-0.45400003
1268.23,-0.296
1268.235,-0.13100001
1268.24,-0.08400001
1268.245,-0.24800001
1268.25,-0.57000005
1268.255,-0.86200005
1268.26,-0.957
1268.265,-0.84800005
1268.27,-0.671
1268.275,-0.55700004
1268.28,-0.527
1268.2849,-0.52400005
1268.2899,-0.507
1268.2949,-0.48700002
1268.2999,-0.483
1268.3049,-0.49
1268.3099,-0.48800004
1268.315,-0.47800002
1268.32,-0.47300002
1268.325,-0.47500002
1268.33,-0.476
1268.335,-0.469
1268.34,-0.462
1268.345,-0.46
1268.35,-0.45800003
1268.355,-0.45000002
1268.36,-0.439
1268.365,-0.43
1268.37,-0.423
1268.375,-0.41300002
1268.38,-0.397
1268.385,-0.381
1268.39,-0.365
1268.395,-0.349
1268.4,-0.32700002
1268.405,-0.303
1268.4099,-0.28
1268.4149,-0.26000002
1268.4199,-0.24400002
1268.4249,-0.23400001
1268.4299,-0.22900002
1268.4349,-0.22700001
1268.44,-0.22500001
1268.445,-0.223
1268.45,-0.22600001
1268.455,-0.23700002
1268.46,-0.25500003
1268.465,-0.27800003
1268.47,-0.30100003
1268.475,-0.321
1268.48,-0.33600003
1268.485,-0.34500003
1268.49,-0.35000002
1268.495,-0.356
1268.5,-0.36200002
1268.505,-0.36800003
1268.51,-0.37100002
1268.515,-0.36900002
1268.52,-0.367
1268.525,-0.36400002
1268.53,-0.35900003
1268.5349,-0.351
1268.5399,-0.342
1268.5449,-0.335
1268.5499,-0.33100003
1268.5549,-0.32700002
1268.5599,-0.323
1268.565,-0.31800002
