dt,uV
2530.635,5.556
2530.64,5.662
2530.645,5.716
2530.65,5.6650004
2530.655,5.618
2530.66,5.583
2530.665,5.618
2530.67,5.6390004
2530.675,5.6470003
2530.68,5.6060004
2530.685,5.5540004
2530.69,5.498
2530.6948,5.4340005
2530.7,5.3570004
2530.7048,5.2380004
2530.71,5.1070004
2530.7148,4.9480004
2530.72,4.826
2530.7249,4.7070003
2530.73,4.638
2530.7349,4.5670004
2530.74,4.546
2530.7449,4.5360003
2530.75,4.589
2530.755,4.67
2530.76,4.801
2530.765,4.94
2530.77,5.0740004
2530.775,5.197
2530.78,5.327
2530.785,5.512
2530.79,5.7200003
2530.795,5.951
2530.8,6.135
2530.805,6.341
2530.81,6.5600004
2530.815,6.8500004
2530.8198,7.117
2530.825,7.3610005
2530.8298,7.5330005
2530.835,7.7000003
2530.8398,7.8470006
2530.845,7.9870005
2530.8499,8.09
2530.855,8.155001
2530.8599,8.186001
2530.865,8.149
2530.8699,8.064
2530.875,7.9270005
2530.88,7.8290005
2530.885,7.7420006
2530.89,7.6720004
2530.895,7.5080004
2530.9,7.313
2530.905,7.1080003
2530.91,6.997
2530.915,6.919
2530.92,6.847
2530.925,6.7240005
2530.93,6.589
2530.935,6.4750004
2530.94,6.3770003
2530.9448,6.2920003
2530.95,6.1790004
2530.9548,6.078
2530.96,5.9560003
2530.9648,5.8510003
2530.97,5.714
2530.9749,5.609
2530.98,5.5020003
2530.9849,5.4440002
2530.99,5.385
2530.9949,5.3650002
2531.0,5.3640003
2531.005,5.405
2531.01,5.453
2531.015,5.477
2531.02,5.4620004
2531.025,5.3970003
2531.03,5.3360004
2531.035,5.2710004
2531.04,5.2530003
2531.045,5.2190003
2531.05,5.1930003
2531.055,5.1120005
2531.06,5.045
2531.065,4.9740005
2531.0698,4.9500003
2531.075,4.913
2531.0798,4.8700004
2531.085,4.794
2531.0898,4.7110004
2531.095,4.644
2531.0999,4.592
2531.105,4.5810003
2531.1099,4.5740004
2531.115,4.5870004
2531.1199,4.5490003
2531.125,4.5020003
2531.13,4.412
2531.135,4.3510003
2531.14,4.2660003
2531.145,4.182
2531.15,4.046
2531.155,3.9060001
2531.16,3.742
2531.165,3.568
2531.17,3.3650002
2531.175,3.144
2531.18,2.946
2531.185,2.7740002
2531.19,2.6480002
2531.1948,2.502
2531.2,2.3390002
2531.2048,2.0870001
2531.21,1.7950001
2531.2148,1.434
2531.22,1.087
2531.2249,0.72700006
2531.23,0.39900002
2531.2349,0.066
2531.24,-0.22800002
2531.2449,-0.48800004
2531.25,-0.70100003
2531.255,-0.89900005
2531.26,-1.108
2531.265,-1.309
2531.27,-1.5050001
2531.275,-1.6560001
2531.28,-1.835
2531.285,-2.022
2531.29,-2.252
2531.295,-2.404
2531.3,-2.459
2531.305,-2.355
2531.31,-2.196
2531.315,-2.0110002
2531.3198,-1.871
2531.325,-1.7340001
2531.3298,-1.58
2531.335,-1.394
2531.3398,-1.184
2531.345,-0.99600005
2531.3499,-0.818
2531.355,-0.66200006
2531.3599,-0.44000003
2531.365,-0.162
2531.3699,0.216
2531.375,0.59000003
2531.38,0.96300006
2531.385,1.276
2531.39,1.598
2531.395,1.909
2531.4,2.2310002
2531.405,2.532
2531.41,2.825
2531.415,3.1100001
2531.42,3.3680003
2531.425,3.6060002
2531.43,3.798
2531.435,4.01
2531.44,4.217
2531.4448,4.473
2531.45,4.735
2531.4548,5.0670004
2531.46,5.4350004
2531.4648,5.8550005
2531.47,6.221
2531.4749,6.5060005
2531.48,6.683
2531.4849,6.8280005
2531.49,6.9810004
2531.4949,7.1540003
2531.5,7.3220005
2531.505,7.4400005
2531.51,7.5320005
2531.515,7.5810003
2531.52,7.643
2531.525,7.6860003
2531.53,7.7630005
2531.535,7.8100004
2531.54,7.8510003
2531.545,7.8120003
2531.55,7.7580004
2531.555,7.6960006
2531.56,7.6850004
2531.565,7.6790004
2531.5698,7.6470003
2531.575,7.5610003
2531.5798,7.4370003
2531.585,7.3240004
2531.5898,7.1960006
2531.595,7.063
2531.5999,6.86
2531.605,6.6390004
2531.6099,6.3770003
2531.615,6.1470003
2531.6199,5.899
2531.625,5.664
2531.63,5.3770003
2531.635,5.076
2531.64,4.7580004
2531.645,4.46
2531.65,4.1800003
2531.655,3.9090002
2531.66,3.68
2531.665,3.5170002
2531.67,3.4830003
2531.675,3.5260003
2531.68,3.6080003
2531.685,3.5950003
2531.69,3.4840002
2531.6948,3.262
2531.7,3.0630002
2531.7048,2.9280002
2531.71,2.9190001
2531.7148,2.963
2531.72,3.0460002
2531.7249,3.14
2531.73,3.262
2531.7349,3.3690002
2531.74,3.39
2531.7449,3.3170002
2531.75,3.153
2531.755,2.937
2531.76,2.5300002
2531.765,1.8280001
2531.77,0.71900004
2531.775,-0.63900006
2531.78,-2.088
2531.785,-3.364
2531.79,-4.335
2531.795,-4.84
2531.8,-4.892
2531.805,-4.589
2531.81,-4.138
2531.815,-3.673
2531.8198,-3.2070003
2531.825,-2.736
2531.8298,-2.255
2531.835,-1.8420001
2531.8398,-1.4410001
2531.845,-1.042
2531.8499,-0.57600003
2531.855,-0.15300001
2531.8599,0.21900001
2531.865,0.50600004
2531.8699,0.82400006
2531.875,1.161
2531.88,1.5090001
2531.885,1.784
2531.89,1.9840001
2531.895,2.1190002
2531.9,2.186
2531.905,2.176
2531.91,2.039
2531.915,1.8050001
2531.92,1.4350001
2531.925,0.98700005
2531.93,0.453
2531.935,-0.014
2531.94,-0.33400002
2531.9448,-0.379
2531.95,-0.208
2531.9548,0.124000005
2531.96,0.49500003
2531.9648,0.87600005
2531.97,1.2420001
2531.9749,1.585
2531.98,1.9010001
2531.9849,2.1690001
2531.99,2.424
2531.9949,2.6250002
2532.0,2.7900002
2532.005,2.8520002
2532.01,2.8750002
2532.015,2.8460002
2532.02,2.8430002
2532.025,2.8130002
2532.03,2.7800002
2532.035,2.7010002
2532.04,2.6200001
2532.045,2.528
2532.05,2.426
2532.055,2.3030002
2532.06,2.158
2532.065,2.039
2532.0698,1.94
2532.075,1.8970001
2532.0798,1.845
2532.085,1.8100001
2532.0898,1.7360001
2532.095,1.674
2532.0999,1.5790001
2532.105,1.501
2532.1099,1.4100001
2532.115,1.35
2532.1199,1.2900001
2532.125,1.23
2532.13,1.1400001
2532.135,1.019
2532.14,0.887
2532.145,0.73200005
2532.15,0.578
2532.155,0.386
2532.16,0.201
2532.165,-0.013
2532.17,-0.209
2532.175,-0.44200003
2532.18,-0.65300006
2532.185,-0.873
2532.19,-1.0530001
2532.1948,-1.2600001
2532.2,-1.4860001
2532.2048,-1.7340001
2532.21,-1.9360001
2532.2148,-2.055
2532.22,-2.121
2532.2249,-2.17
2532.23,-2.2510002
2532.2349,-2.305
2532.24,-2.3490002
2532.2449,-2.3530002
2532.25,-2.407
2532.255,-2.4780002
2532.26,-2.5990002
2532.265,-2.6950002
2532.27,-2.7960002
2532.275,-2.8560002
2532.28,-2.91
2532.285,-2.9420002
2532.29,-2.9770002
2532.295,-3.0110002
2532.3,-3.016
2532.305,-3.0000002
2532.31,-2.9480002
2532.315,-2.9150002
2532.3198,-2.857
2532.325,-2.799
2532.3298,-2.6940002
2532.335,-2.6260002
2532.3398,-2.575
2532.345,-2.575
2532.3499,-2.542
2532.355,-2.499
2532.3599,-2.4350002
2532.365,-2.391
2532.3699,-2.3470001
2532.375,-2.2870002
2532.38,-2.226
2532.385,-2.1680002
2532.39,-2.1520002
2532.395,-2.125
2532.4,-2.108
2532.405,-2.061
2532.41,-2.048
2532.415,-2.016
2532.42,-2.002
2532.425,-1.9580001
2532.43,-1.9390001
2532.435,-1.9120001
2532.44,-1.8980001
2532.4448,-1.866
2532.45,-1.8370001
2532.4548,-1.8270001
2532.46,-1.825
2532.4648,-1.8330001
2532.47,-1.8100001
2532.4749,-1.7990001
2532.48,-1.7720001
2532.4849,-1.7770001
2532.49,-1.7550001
2532.4949,-1.7490001
2532.5,-1.7070001
2532.505,-1.6780001
2532.51,-1.6190001
2532.515,-1.577
2532.52,-1.5370001
2532.525,-1.5220001
2532.53,-1.506
2532.535,-1.48
2532.54,-1.452
2532.545,-1.4120001
2532.55,-1.389
2532.555,-1.3390001
2532.56,-1.299
2532.565,-1.228
2532.5698,-1.1780001
2532.575,-1.11
2532.5798,-1.0840001
2532.585,-1.0580001
2532.5898,-1.0580001
2532.595,-1.0200001
2532.5999,-0.961
2532.605,-0.88500005
2532.6099,-0.841
2532.615,-0.83300006
2532.6199,-0.82400006
2532.625,-0.80300003
2532.63,-0.75100005
2532.635,-0.73300004
2532.64,-0.712
2532.645,-0.712
2532.65,-0.65800005
2532.655,-0.61300004
2532.66,-0.54
2532.665,-0.47900003
2532.67,-0.365
2532.675,-0.257
2532.68,-0.19100001
2532.685,-0.24200001
2532.69,-0.36200002
2532.6948,-0.44900003
2532.7,-0.44300002
2532.7048,-0.347
2532.71,-0.268
2532.7148,-0.21200001
2532.72,-0.194
2532.7249,-0.133
2532.73,-0.082
2532.7349,-0.027
2532.74,-0.038000003
2532.7449,-0.051000003
2532.75,-0.080000006
2532.755,-0.07700001
2532.76,-0.067
2532.765,-0.021000002
2532.77,0.051000003
2532.775,0.12900001
2532.78,0.193
2532.785,0.21000001
2532.79,0.23300001
2532.795,0.257
2532.8,0.323
2532.805,0.363
2532.81,0.41300002
2532.815,0.432
2532.8198,0.48700002
2532.825,0.526
2532.8298,0.57100004
2532.835,0.574
2532.8398,0.58000004
2532.845,0.596
2532.8499,0.65000004
2532.855,0.73200005
2532.8599,0.822
2532.865,0.934
2532.8699,1.0400001
2532.875,1.1650001
2532.88,1.253
2532.885,1.3360001
2532.89,1.3700001
2532.895,1.417
2532.9,1.4350001
2532.905,1.462
2532.91,1.447
2532.915,1.4230001
2532.92,1.36
2532.925,1.2930001
2532.93,1.22
2532.935,1.156
2532.94,1.102
2532.9448,1.016
2532.95,0.90700006
2532.9548,0.767
2532.96,0.69500005
2532.9648,0.671
2532.97,0.71900004
2532.9749,0.73600006
2532.98,0.75500005
2532.9849,0.75600004
2532.99,0.80600005
2532.9949,0.84700006
2533.0,0.878
2533.005,0.878
2533.01,0.887
2533.015,0.92800003
2533.02,0.975
2533.025,1.0200001
2533.03,1.034
2533.035,1.075
2533.04,1.1170001
2533.045,1.197
2533.05,1.2470001
2533.055,1.3050001
2533.06,1.3260001
2533.065,1.3670001
2533.0698,1.399
2533.075,1.463
2533.0798,1.514
2533.085,1.552
2533.0898,1.5560001
2533.095,1.5430001
2533.0999,1.5480001
2533.105,1.557
2533.1099,1.59
2533.115,1.5990001
2533.1199,1.626
2533.125,1.6350001
2533.13,1.677
2533.135,1.7060001
2533.14,1.7770001
2533.145,1.835
2533.15,1.9050001
2533.155,1.9280001
2533.16,1.9430001
2533.165,1.9570001
2533.17,1.9970001
2533.175,2.0400002
2533.18,2.0470002
2533.185,2.038
2533.19,2.0210001
2533.1948,2.052
2533.2,2.0760002
2533.2048,2.101
2533.21,2.069
2533.2148,2.058
2533.22,2.045
2533.2249,2.0770001
2533.23,2.091
2533.2349,2.1090002
2533.24,2.1000001
2533.2449,2.091
2533.25,2.075
2533.255,2.0570002
2533.26,2.048
2533.265,2.0300002
2533.27,2.0180001
2533.275,1.9720001
2533.28,1.9440001
2533.285,1.9060001
2533.29,1.917
2533.295,1.9070001
2533.3,1.9080001
2533.305,1.866
2533.31,1.843
2533.315,1.8110001
2533.3198,1.7960001
2533.325,1.7620001
2533.3298,1.7210001
2533.335,1.6860001
2533.3398,1.664
2533.345,1.669
2533.3499,1.6580001
2533.355,1.6630001
2533.3599,1.6550001
2533.365,1.6910001
2533.3699,1.7210001
2533.375,1.7810001
2533.38,1.8110001
2533.385,1.8550001
2533.39,1.871
2533.395,1.8930001
2533.4,1.8840001
2533.405,1.863
2533.41,1.8180001
2533.415,1.7650001
2533.42,1.7240001
2533.425,1.6800001
2533.43,1.6450001
2533.435,1.577
2533.44,1.5230001
2533.4448,1.4480001
2533.45,1.4000001
2533.4548,1.312
2533.46,1.223
2533.4648,1.108
2533.47,1.047
2533.4749,1.0150001
2533.48,1.013
2533.4849,0.98100007
2533.49,0.92200005
2533.4949,0.86500007
2533.5,0.83500004
2533.505,0.84800005
2533.51,0.84900004
2533.515,0.85300004
2533.52,0.82900006
2533.525,0.84700006
2533.53,0.86
2533.535,0.901
2533.54,0.90400004
2533.545,0.92200005
2533.55,0.93200004
2533.555,0.98100007
2533.56,1.018
2533.565,1.044
2533.5698,1.0380001
2533.575,1.0200001
2533.5798,1.0170001
2533.585,1.019
2533.5898,1.044
2533.595,1.0450001
2533.5999,1.0630001
2533.605,1.0580001
2533.6099,1.0780001
2533.615,1.07
2533.6199,1.079
2533.625,1.069
2533.63,1.093
2533.635,1.1060001
2533.64,1.12
2533.645,1.108
2533.65,1.1
2533.655,1.1120001
2533.66,1.1340001
2533.665,1.1620001
2533.67,1.159
2533.675,1.169
2533.68,1.1630001
2533.685,1.1780001
2533.69,1.1500001
2533.6948,1.1420001
2533.7,1.136
2533.7048,1.199
2533.71,1.263
2533.7148,1.34
2533.72,1.396
2533.7249,1.4840001
2533.73,1.5940001
2533.7349,1.6800001
2533.74,1.687
2533.7449,1.598
2533.75,1.516
2533.755,1.485
2533.76,1.5560001
2533.765,1.6250001
2533.77,1.6930001
2533.775,1.7110001
2533.78,1.7600001
2533.785,1.8010001
2533.79,1.8620001
2533.795,1.8900001
2533.8,1.927
2533.805,1.9660001
2533.81,2.016
2533.815,2.062
2533.8198,2.092
2533.825,2.134
2533.8298,2.163
2533.835,2.206
2533.8398,2.2080002
2533.845,2.2220001
2533.8499,2.2110002
2533.855,2.233
2533.8599,2.226
2533.865,2.233
2533.8699,2.2110002
2533.875,2.2120001
2533.88,2.2
2533.885,2.19
2533.89,2.161
2533.895,2.127
2533.9,2.107
2533.905,2.0930002
2533.91,2.111
2533.915,2.125
2533.92,2.184
2533.925,2.2470002
2533.93,2.358
2533.935,2.4520001
2533.94,2.568
2533.9448,2.657
2533.95,2.776
2533.9548,2.8920002
2533.96,3.0230002
2533.9648,3.1200001
2533.97,3.183
2533.9749,3.213
2533.98,3.2120001
2533.9849,3.1980002
2533.99,3.1390002
2533.9949,3.084
2534.0,3.012
2534.005,2.983
2534.01,2.9350002
2534.015,2.8960001
2534.02,2.8160002
2534.025,2.759
2534.03,2.687
2534.035,2.631
2534.04,2.549
2534.045,2.4780002
2534.05,2.4320002
2534.055,2.4180002
2534.06,2.4180002
2534.065,2.3790002
2534.0698,2.3270001
2534.075,2.2470002
2534.0798,2.1990001
2534.085,2.1330001
2534.0898,2.0830002
2534.095,1.9890001
2534.0999,1.9070001
2534.105,1.7990001
2534.1099,1.7170001
2534.115,1.6250001
2534.1199,1.549
2534.125,1.4580001
2534.13,1.36
2534.135,1.258
2534.14,1.166
2534.145,1.11
2534.15,1.0600001
2534.155,1.029
2534.16,0.96400005
2534.165,0.90900004
2534.17,0.823
2534.175,0.763
2534.18,0.67600006
2534.185,0.61700004
2534.19,0.55
2534.1948,0.52400005
2534.2,0.504
2534.2048,0.505
2534.21,0.512
2534.2148,0.52400005
2534.22,0.555
2534.2249,0.569
2534.23,0.59400004
2534.2349,0.58400005
2534.24,0.587
2534.2449,0.55600005
2534.25,0.54200006
2534.255,0.49300003
2534.26,0.453
2534.265,0.386
2534.27,0.337
2534.275,0.28300002
2534.28,0.22700001
2534.285,0.162
2534.29,0.085
2534.295,0.028
2534.3,-0.048
2534.305,-0.13900001
2534.31,-0.298
2534.315,-0.476
2534.3198,-0.68500006
2534.325,-0.89300007
2534.3298,-1.1650001
2534.335,-1.462
2534.3398,-1.7960001
2534.345,-2.118
2534.3499,-2.493
2534.355,-2.9320002
2534.3599,-3.4410002
2534.365,-3.9730003
2534.3699,-4.525
2534.375,-5.149
2534.38,-5.841
2534.385,-6.5870004
2534.39,-7.3230004
2534.395,-8.120001
2534.4,-8.975
2534.405,-9.889001
2534.41,-10.699
2534.415,-11.424001
2534.42,-12.091001
2534.425,-12.823001
2534.43,-13.483001
2534.435,-13.946001
2534.44,-14.14
2534.4448,-14.224001
2534.45,-14.329
2534.4548,-14.435
2534.46,-14.452001
2534.4648,-14.362
2534.47,-14.305
2534.4749,-14.286
2534.48,-14.238001
2534.4849,-14.005001
2534.49,-13.724001
2534.4949,-13.504001
2534.5,-13.469001
2534.505,-13.441001
2534.51,-13.365001
2534.515,-13.213
2534.52,-13.098001
2534.525,-12.984
2534.53,-12.827001
2534.535,-12.617001
2534.54,-12.407001
2534.545,-12.224001
2534.55,-11.975
2534.555,-11.655001
2534.56,-11.277
2534.565,-10.975
2534.5698,-10.701
2534.575,-10.443001
2534.5798,-10.147
2534.585,-9.896001
2534.5898,-9.675
2534.595,-9.461
2534.5999,-9.189
2534.605,-8.916
2534.6099,-8.684
2534.615,-8.505
2534.6199,-8.319
2534.625,-8.082001
2534.63,-7.8240004
2534.635,-7.531
2534.64,-7.2060003
2534.645,-6.7910004
2534.65,-6.3450003
2534.655,-5.8890004
2534.66,-5.505
2534.665,-5.184
2534.67,-4.959
2534.675,-4.78
2534.68,-4.609
2534.685,-4.367
2534.69,-4.0690002
2534.6948,-3.7700002
2534.7,-3.5110002
2534.7048,-3.2840002
2534.71,-3.022
2534.7148,-2.753
2534.72,-2.4910002
2534.7249,-2.295
2534.73,-2.091
2534.7349,-1.8650001
2534.74,-1.5840001
2534.7449,-1.317
2534.75,-1.0480001
2534.755,-0.77800006
2534.76,-0.46300003
2534.765,-0.134
2534.77,0.18400002
2534.775,0.483
2534.78,0.786
2534.785,1.121
2534.79,1.4410001
2534.795,1.7420001
2534.8,1.9760001
2534.805,2.207
2534.81,2.4090002
2534.815,2.618
2534.8198,2.7900002
2534.825,2.9840002
2534.8298,3.1940002
2534.835,3.4570003
2534.8398,3.7180002
2534.845,3.9700003
2534.8499,4.209
2534.855,4.4630003
2534.8599,4.7520003
2534.865,5.0400004
2534.8699,5.3320003
2534.875,5.5810003
2534.88,5.8190002
2534.885,5.9900002
2534.89,6.1310005
2534.895,6.2110004
2534.9,6.308
2534.905,6.3890004
2534.91,6.4860005
2534.915,6.544
2534.92,6.61
2534.925,6.6930003
2534.93,6.813
2534.935,6.9420004
2534.94,7.051
2534.9448,7.162
2534.95,7.268
2534.9548,7.3980002
2534.96,7.4830003
2534.9648,7.5590005
2534.97,7.5860004
2534.9749,7.6310005
2534.98,7.6380005
2534.9849,7.649
2534.99,7.622
2534.9949,7.6040006
2535.0,7.5590005
2535.005,7.4940004
2535.01,7.406
2535.015,7.3220005
2535.02,7.267
2535.025,7.208
2535.03,7.1480002
2535.035,7.0460005
2535.04,6.9560003
2535.045,6.8310003
2535.05,6.715
2535.055,6.5610003
2535.06,6.4440002
2535.065,6.326
2535.0698,6.2260003
2535.075,6.0860004
2535.0798,5.9440002
2535.085,5.8170004
2535.0898,5.7310004
2535.095,5.6580005
2535.0999,5.556
2535.105,5.4370003
2535.1099,5.3040004
2535.115,5.202
2535.1199,5.078
2535.125,4.9610004
2535.13,4.8160005
2535.135,4.717
2535.14,4.625
2535.145,4.57
2535.15,4.492
2535.155,4.4230003
2535.16,4.334
2535.165,4.249
2535.17,4.1540003
2535.175,4.0620003
2535.18,3.9850001
2535.185,3.9070003
2535.19,3.8460002
2535.1948,3.759
2535.2,3.693
2535.2048,3.5990002
2535.21,3.5160003
2535.2148,3.394
2535.22,3.3000002
2535.2249,3.203
2535.23,3.13
2535.2349,3.016
2535.24,2.8850002
2535.2449,2.7410002
2535.25,2.621
2535.255,2.516
2535.26,2.388
2535.265,2.2480001
2535.27,2.092
2535.275,1.9750001
2535.28,1.8510001
2535.285,1.7450001
2535.29,1.6070001
2535.295,1.5050001
2535.3,1.4080001
2535.305,1.353
2535.31,1.268
2535.315,1.174
2535.3198,1.0530001
2535.325,0.94400007
2535.3298,0.841
2535.335,0.73800004
2535.3398,0.638
2535.345,0.54
2535.3499,0.47800002
2535.355,0.40800002
2535.3599,0.34100002
2535.365,0.223
2535.3699,0.124000005
2535.375,0.023000002
2535.38,-0.028
2535.385,-0.096
2535.39,-0.149
2535.395,-0.20400001
2535.4,-0.215
2535.405,-0.208
2535.41,-0.19600001
2535.415,-0.19100001
2535.42,-0.18900001
2535.425,-0.158
2535.43,-0.132
2535.435,-0.096
2535.44,-0.098000005
2535.4448,-0.083000004
2535.45,-0.09200001
2535.4548,-0.076000005
2535.46,-0.095000006
2535.4648,-0.097
2535.47,-0.116000004
2535.4749,-0.11000001
2535.48,-0.11400001
2535.4849,-0.11100001
2535.49,-0.11000001
2535.4949,-0.101
2535.5,-0.076000005
2535.505,-0.057000004
2535.51,-0.024
2535.515,-0.014
2535.52,0.016
2535.525,0.026
2535.53,0.07
2535.535,0.10700001
2535.54,0.177
2535.545,0.21200001
2535.55,0.25100002
2535.555,0.275
2535.56,0.344
2535.565,0.437
2535.5698,0.535
2535.575,0.61300004
2535.5798,0.675
2535.585,0.777
2535.5898,0.90000004
2535.595,1.0480001
2535.5999,1.146
2535.605,1.245
2535.6099,1.3280001
2535.615,1.462
2535.6199,1.582
2535.625,1.7240001
2535.63,1.845
2535.635,1.9760001
2535.64,2.062
2535.645,2.115
2535.65,2.158
2535.655,2.243
2535.66,2.388
2535.665,2.5180001
2535.67,2.6130002
2535.675,2.653
2535.68,2.7400002
2535.685,2.8430002
2535.69,2.9720001
2535.6948,3.038
2535.7,3.108
2535.7048,3.177
2535.71,3.2940001
2535.7148,3.3880002
2535.72,3.4680002
2535.7249,3.5340002
2535.73,3.6220002
2535.7349,3.7170002
2535.74,3.7810001
2535.7449,3.8390002
2535.75,3.9050002
2535.755,4.0270004
2535.76,4.13
2535.765,4.223
2535.77,4.269
2535.775,4.3690004
2535.78,4.487
2535.785,4.6470003
2535.79,4.78
2535.795,4.934
2535.8,5.089
2535.805,5.236
2535.81,5.306
2535.815,5.28
2535.8198,5.214
2535.825,5.156
2535.8298,5.163
2535.835,5.1870003
2535.8398,5.2500005
2535.845,5.2920003
2535.8499,5.3580003
2535.855,5.3890004
2535.8599,5.438
2535.865,5.46
2535.8699,5.486
2535.875,5.452
2535.88,5.3880005
2535.885,5.306
2535.89,5.2460003
2535.895,5.203
2535.9,5.143
2535.905,5.077
2535.91,4.9950004
2535.915,4.9430003
2535.92,4.873
2535.925,4.829
2535.93,4.774
2535.935,4.767
2535.94,4.7390003
2535.9448,4.709
2535.95,4.6260004
2535.9548,4.5470004
2535.96,4.465
2535.9648,4.4020004
2535.97,4.3430004
2535.9749,4.2990003
2535.98,4.287
2535.9849,4.2900004
2535.99,4.3320003
2535.9949,4.379
2536.0,4.4690003
2536.005,4.539
2536.01,4.622
2536.015,4.6720004
2536.02,4.7580004
2536.025,4.833
2536.03,4.919
2536.035,4.952
2536.04,4.965
2536.045,4.951
2536.05,4.926
2536.055,4.874
2536.06,4.7860003
2536.065,4.7000003
2536.0698,4.602
2536.075,4.5220003
2536.0798,4.4030004
2536.085,4.294
2536.0898,4.1720004
2536.095,4.1010003
2536.0999,4.018
2536.105,3.953
2536.1099,3.8620002
2536.115,3.795
2536.1199,3.7230003
2536.125,3.6540003
2536.13,3.5640001
2536.135,3.4650002
2536.14,3.381
2536.145,3.295
2536.15,3.226
2536.155,3.1330001
2536.16,3.0640001
2536.165,2.983
2536.17,2.93
2536.175,2.8420002
2536.18,2.7670002
2536.185,2.6780002
2536.19,2.631
2536.1948,2.5890002
2536.2,2.562
2536.2048,2.5200002
2536.21,2.479
2536.2148,2.4420002
2536.22,2.3950002
2536.2249,2.342
2536.23,2.252
2536.2349,2.1750002
2536.24,2.092
2536.2449,2.056
2536.25,2.0070002
2536.255,1.9820001
2536.26,1.9260001
2536.265,1.8950001
2536.27,1.8570001
2536.275,1.8470001
2536.28,1.825
2536.285,1.8080001
2536.29,1.7850001
2536.295,1.7680001
2536.3,1.7580001
2536.305,1.728
2536.31,1.7080001
2536.315,1.6730001
2536.3198,1.669
2536.325,1.636
2536.3298,1.6090001
2536.335,1.539
2536.3398,1.4900001
2536.345,1.4210001
2536.3499,1.373
2536.355,1.307
2536.3599,1.263
2536.365,1.223
2536.3699,1.1880001
2536.375,1.1470001
2536.38,1.0990001
2536.385,1.077
2536.39,1.0530001
2536.395,1.0400001
2536.4,0.989
2536.405,0.9620001
2536.41,0.93200004
2536.415,0.947
2536.42,0.938
2536.425,0.93900007
2536.43,0.92100006
2536.435,0.929
2536.44,0.92600006
2536.4448,0.92300004
2536.45,0.91
2536.4548,0.90200007
2536.46,0.91200006
2536.4648,0.91600007
2536.47,0.93900007
2536.4749,0.95000005
2536.48,0.98700005
2536.4849,0.99600005
2536.49,1.026
2536.4949,1.042
2536.5,1.1060001
2536.505,1.151
2536.51,1.1910001
2536.515,1.1810001
2536.52,1.1800001
2536.525,1.1880001
2536.53,1.207
2536.535,1.21
2536.54,1.1880001
2536.545,1.1850001
2536.55,1.189
2536.555,1.218
2536.56,1.2040001
2536.565,1.2
2536.5698,1.1800001
2536.575,1.207
2536.5798,1.2240001
2536.585,1.269
2536.5898,1.3030001
2536.595,1.3620001
2536.5999,1.394
2536.605,1.4100001
2536.6099,1.409
2536.615,1.4230001
2536.6199,1.465
2536.625,1.493
2536.63,1.511
2536.635,1.4920001
2536.64,1.501
2536.645,1.503
2536.65,1.5350001
2536.655,1.5370001
2536.66,1.5600001
2536.665,1.552
2536.67,1.5430001
2536.675,1.4950001
2536.68,1.46
2536.685,1.442
2536.69,1.447
2536.6948,1.4460001
2536.7,1.429
2536.7048,1.4480001
2536.71,1.4860001
2536.7148,1.534
2536.72,1.4720001
2536.7249,1.3280001
2536.73,1.123
2536.7349,1.008
2536.74,0.96500003
2536.7449,1.0
2536.75,1.001
2536.755,0.989
2536.76,0.94600004
2536.765,0.91300005
2536.77,0.87900007
2536.775,0.84000003
2536.78,0.80100006
2536.785,0.744
2536.79,0.69600004
2536.795,0.628
2536.8,0.6
2536.805,0.574
2536.81,0.588
2536.815,0.577
2536.8198,0.591
2536.825,0.59400004
2536.8298,0.62700003
2536.835,0.624
2536.8398,0.597
2536.845,0.53300005
2536.8499,0.47100002
2536.855,0.42000002
2536.8599,0.35300002
2536.865,0.279
2536.8699,0.18800001
2536.875,0.13900001
2536.88,0.095000006
2536.885,0.086
2536.89,0.053000003
2536.895,0.054
2536.9,0.042000003
2536.905,0.061000004
2536.91,0.059000004
2536.915,0.089
2536.92,0.126
2536.925,0.18
2536.93,0.21300001
2536.935,0.22600001
2536.94,0.24900001
2536.9448,0.27600002
2536.95,0.314
2536.9548,0.30100003
2536.96,0.29000002
2536.9648,0.26700002
2536.97,0.29200003
2536.9749,0.29000002
2536.98,0.28500003
2536.9849,0.23900001
2536.99,0.23400001
2536.9949,0.24100001
2537.0,0.268
2537.005,0.263
2537.01,0.246
2537.015,0.23700002
2537.02,0.24000001
2537.025,0.26200002
2537.03,0.25100002
2537.035,0.24000001
2537.04,0.19900002
2537.045,0.192
2537.05,0.172
2537.055,0.18200001
2537.06,0.157
2537.065,0.13800001
2537.0698,0.09200001
2537.075,0.075
2537.0798,0.068
2537.085,0.08400001
2537.0898,0.086
2537.095,0.066
2537.0999,0.046000004
2537.105,0.023000002
2537.1099,0.030000001
2537.115,0.023000002
2537.1199,0.040000003
2537.125,0.040000003
2537.13,0.07700001
2537.135,0.091000006
2537.14,0.120000005
2537.145,0.11800001
2537.15,0.14500001
2537.155,0.17400001
2537.16,0.22900002
2537.165,0.273
2537.17,0.30900002
2537.175,0.33400002
2537.18,0.34800002
2537.185,0.36400002
2537.19,0.354
2537.1948,0.356
2537.2,0.33900002
2537.2048,0.35300002
2537.21,0.34
2537.2148,0.33800003
2537.22,0.3
2537.2249,0.28300002
2537.23,0.254
2537.2349,0.24800001
2537.24,0.22500001
2537.2449,0.20700002
