dt,uV
1345.11,0.30400002
1345.115,0.30900002
1345.12,0.314
1345.125,0.31800002
1345.13,0.32000002
1345.135,0.323
1345.14,0.326
1345.145,0.328
1345.15,0.33
1345.155,0.333
1345.1599,0.33600003
1345.1649,0.34
1345.1699,0.344
1345.1749,0.34800002
1345.1799,0.35300002
1345.1849,0.356
1345.19,0.35700002
1345.195,0.35900003
1345.2,0.36400002
1345.205,0.36900002
1345.21,0.37100002
1345.215,0.37
1345.22,0.37100002
1345.225,0.37500003
1345.23,0.381
1345.235,0.38300002
1345.24,0.38300002
1345.245,0.386
1345.25,0.39200002
1345.255,0.39800003
1345.26,0.4
1345.265,0.40100002
1345.27,0.402
1345.275,0.40300003
1345.28,0.40500003
1345.2849,0.407
1345.2899,0.411
1345.2949,0.41700003
1345.2999,0.42200002
1345.3049,0.423
1345.3099,0.42100003
1345.315,0.42100003
1345.32,0.42600003
1345.325,0.43500003
1345.33,0.446
1345.335,0.45800003
1345.34,0.47300002
1345.345,0.48700002
1345.35,0.49600002
1345.355,0.5
1345.36,0.50100005
1345.365,0.504
1345.37,0.51100004
1345.375,0.51600003
1345.38,0.518
1345.385,0.518
1345.39,0.52000004
1345.395,0.523
1345.4,0.526
1345.405,0.52900004
1345.4099,0.531
1345.4149,0.53400004
1345.4199,0.53900003
1345.4249,0.545
1345.4299,0.55300003
1345.4349,0.56100005
1345.44,0.56600004
1345.445,0.568
1345.45,0.56700003
1345.455,0.573
1345.46,0.60800004
1345.465,0.697
1345.47,0.83300006
1345.475,0.947
1345.48,0.93600005
1345.485,0.762
1345.49,0.503
1345.495,0.317
1345.5,0.30100003
1345.505,0.42200002
1345.51,0.56200004
1345.515,0.64000005
1345.52,0.66300005
1345.525,0.675
1345.53,0.69500005
1345.5349,0.708
1345.5399,0.711
1345.5449,0.71500003
1345.5499,0.73300004
1345.5549,0.753
1345.5599,0.76400006
1345.565,0.76500005
1345.57,0.771
1345.575,0.785
1345.58,0.79800004
1345.585,0.80500007
1345.59,0.81000006
1345.595,0.81900007
1345.6,0.83100003
1345.605,0.84400004
1345.61,0.85600007
1345.615,0.87000006
1345.62,0.88400006
1345.625,0.89800006
1345.63,0.9110001
1345.635,0.92300004
1345.64,0.938
1345.645,0.952
1345.65,0.96400005
1345.655,0.975
1345.6599,0.98700005
1345.6649,1.003
1345.6699,1.0220001
1345.6749,1.0400001
1345.6799,1.0550001
1345.6849,1.067
1345.69,1.08
1345.695,1.092
1345.7,1.1040001
1345.705,1.1120001
1345.71,1.1170001
1345.715,1.121
1345.72,1.126
1345.725,1.13
1345.73,1.1320001
1345.735,1.1290001
1345.74,1.1220001
1345.745,1.1140001
1345.75,1.108
1345.755,1.1040001
1345.76,1.102
1345.765,1.0990001
1345.77,1.0960001
1345.775,1.0940001
1345.78,1.092
1345.7849,1.0910001
1345.7899,1.093
1345.7949,1.0990001
1345.7999,1.108
1345.8049,1.115
1345.8099,1.12
1345.815,1.1240001
1345.82,1.13
1345.825,1.139
1345.83,1.1470001
1345.835,1.151
1345.84,1.154
1345.845,1.1580001
1345.85,1.1620001
1345.855,1.166
1345.86,1.169
1345.865,1.1730001
1345.87,1.1780001
1345.875,1.1810001
1345.88,1.184
1345.885,1.184
1345.89,1.187
1345.895,1.1910001
1345.9,1.194
1345.905,1.194
1345.9099,1.194
1345.9149,1.1960001
1345.9199,1.2
1345.9249,1.2040001
1345.9299,1.2060001
1345.9349,1.207
1345.94,1.21
1345.945,1.2140001
1345.95,1.218
1345.955,1.218
1345.96,1.2160001
1345.965,1.2140001
1345.97,1.213
1345.975,1.2140001
1345.98,1.2140001
1345.985,1.215
1345.99,1.218
1345.995,1.225
1346.0,1.235
1346.005,1.245
1346.01,1.25
1346.015,1.248
1346.02,1.241
1346.025,1.2340001
1346.03,1.2310001
1346.0349,1.228
1346.0399,1.223
1346.0449,1.215
1346.0499,1.205
1346.0549,1.1980001
1346.0599,1.194
1346.065,1.1910001
1346.07,1.187
1346.075,1.1830001
1346.08,1.1800001
1346.085,1.1780001
1346.09,1.176
1346.095,1.174
1346.1,1.172
1346.105,1.172
1346.11,1.169
1346.115,1.167
1346.12,1.1850001
1346.125,1.2520001
1346.13,1.371
1346.135,1.4760001
1346.14,1.4640001
1346.145,1.2850001
1346.15,1.019
1346.155,0.82000005
1346.1599,0.79200006
1346.1649,0.90300006
1346.1699,1.0370001
1346.1749,1.107
1346.1799,1.118
1346.1849,1.1170001
1346.19,1.125
1346.195,1.1320001
1346.2,1.1270001
1346.205,1.121
1346.21,1.125
1346.215,1.1340001
1346.22,1.136
1346.225,1.1290001
1346.23,1.126
1346.235,1.131
1346.24,1.138
1346.245,1.141
1346.25,1.139
1346.255,1.1370001
1346.26,1.139
1346.265,1.1450001
1346.27,1.1500001
1346.275,1.154
1346.28,1.156
1346.2849,1.1580001
1346.2899,1.1600001
1346.2949,1.164
1346.2999,1.171
1346.3049,1.179
1346.3099,1.189
1346.315,1.1980001
1346.32,1.2060001
1346.325,1.213
1346.33,1.2210001
1346.335,1.23
1346.34,1.24
1346.345,1.2490001
1346.35,1.258
1346.355,1.266
1346.36,1.274
1346.365,1.2780001
1346.37,1.279
1346.375,1.276
1346.38,1.271
1346.385,1.266
1346.39,1.2590001
1346.395,1.2470001
1346.4,1.2310001
1346.405,1.2140001
1346.4099,1.202
1346.4149,1.194
1346.4199,1.1860001
1346.4249,1.1730001
1346.4299,1.1580001
1346.4349,1.146
1346.44,1.139
1346.445,1.136
1346.45,1.1340001
1346.455,1.133
1346.46,1.1350001
1346.465,1.1370001
1346.47,1.138
1346.475,1.136
1346.48,1.1350001
1346.485,1.136
1346.49,1.138
1346.495,1.139
1346.5,1.139
1346.505,1.138
1346.51,1.139
1346.515,1.1400001
1346.52,1.1420001
1346.525,1.144
1346.53,1.144
1346.5349,1.144
1346.5399,1.141
1346.5449,1.138
1346.5499,1.1340001
1346.5549,1.133
1346.5599,1.1340001
1346.565,1.138
1346.57,1.1400001
1346.575,1.138
1346.58,1.1320001
1346.585,1.1290001
1346.59,1.13
1346.595,1.133
1346.6,1.1340001
1346.605,1.1320001
1346.61,1.131
1346.615,1.133
1346.62,1.1320001
1346.625,1.1270001
1346.63,1.121
1346.635,1.118
1346.64,1.1190001
1346.645,1.121
1346.65,1.1240001
1346.655,1.13
1346.6599,1.1400001
1346.6649,1.1500001
1346.6699,1.1550001
1346.6749,1.1520001
1346.6799,1.146
1346.6849,1.1420001
1346.69,1.1400001
1346.695,1.1350001
1346.7,1.1290001
1346.705,1.1240001
1346.71,1.12
1346.715,1.118
1346.72,1.116
1346.725,1.1140001
1346.73,1.1120001
1346.735,1.11
1346.74,1.107
1346.745,1.1040001
1346.75,1.1040001
1346.755,1.1040001
1346.76,1.1040001
1346.765,1.1060001
1346.77,1.105
1346.775,1.1060001
1346.78,1.1290001
1346.7849,1.2
1346.7899,1.319
1346.7949,1.416
1346.7999,1.393
1346.8049,1.2090001
1346.8099,0.94900006
1346.815,0.76600003
1346.82,0.75500005
1346.825,0.874
1346.83,1.006
1346.835,1.0730001
1346.84,1.0830001
1346.845,1.0840001
1346.85,1.095
1346.855,1.103
1346.86,1.0990001
1346.865,1.0940001
1346.87,1.0990001
1346.875,1.1090001
1346.88,1.1110001
1346.885,1.105
1346.89,1.1010001
1346.895,1.105
1346.9,1.11
1346.905,1.1110001
1346.9099,1.108
1346.9149,1.1060001
1346.9199,1.107
1346.9249,1.11
1346.9299,1.113
1346.9349,1.116
1346.94,1.121
1346.945,1.126
1346.95,1.1320001
1346.955,1.138
1346.96,1.1420001
1346.965,1.1450001
1346.97,1.1500001
1346.975,1.1570001
1346.98,1.167
1346.985,1.177
1346.99,1.189
1346.995,1.199
1347.0,1.21
1347.005,1.218
1347.01,1.225
1347.015,1.23
1347.02,1.2360001
1347.025,1.241
1347.03,1.2440001
1347.0349,1.243
1347.0399,1.238
1347.0449,1.233
1347.0499,1.2260001
1347.0549,1.2190001
1347.0599,1.2080001
1347.065,1.194
1347.07,1.1780001
1347.075,1.1650001
1347.08,1.154
1347.085,1.1420001
1347.09,1.13
1347.095,1.121
1347.1,1.116
1347.105,1.1120001
1347.11,1.1090001
1347.115,1.107
1347.12,1.108
1347.125,1.1090001
1347.13,1.1040001
1347.135,1.092
1347.14,1.0810001
1347.145,1.075
1347.15,1.075
1347.155,1.072
1347.1599,1.0610001
1347.1649,1.046
1347.1699,1.031
1347.1749,1.019
1347.1799,1.006
1347.1849,0.99200004
1347.19,0.97800004
1347.195,0.96800005
1347.2,0.96300006
1347.205,0.961
1347.21,0.96000004
1347.215,0.95900005
1347.22,0.95800006
1347.225,0.95600003
1347.23,0.957
1347.235,0.96400005
1347.24,0.97700006
1347.245,0.99100006
1347.25,1.003
1347.255,1.013
1347.26,1.023
1347.265,1.0320001
1347.27,1.0430001
1347.275,1.054
1347.28,1.0680001
1347.2849,1.0840001
1347.2899,1.1010001
1347.2949,1.116
1347.2999,1.133
1347.3049,1.154
1347.3099,1.1800001
1347.315,1.2030001
1347.32,1.222
1347.325,1.2360001
1347.33,1.251
1347.335,1.2700001
1347.34,1.2880001
1347.345,1.302
1347.35,1.3110001
1347.355,1.32
1347.36,1.332
1347.365,1.343
1347.37,1.355
1347.375,1.3670001
1347.38,1.378
1347.385,1.388
1347.39,1.3950001
1347.395,1.4020001
1347.4,1.4120001
1347.405,1.4250001
1347.4099,1.44
1347.4149,1.4540001
1347.4199,1.463
1347.4249,1.47
1347.4299,1.4920001
1347.4349,1.5580001
1347.44,1.6750001
1347.445,1.7910001
1347.45,1.8140001
1347.455,1.692
1347.46,1.4770001
1347.465,1.3000001
1347.47,1.2620001
1347.475,1.3520001
1347.48,1.4760001
1347.485,1.559
1347.49,1.5940001
1347.495,1.616
1347.5,1.6430001
1347.505,1.667
1347.51,1.6810001
1347.515,1.6910001
1347.52,1.7080001
1347.525,1.7270001
1347.53,1.7420001
1347.5349,1.7530001
1347.5399,1.764
1347.5449,1.7770001
1347.5499,1.7870001
1347.5549,1.797
1347.5599,1.8130001
1347.565,1.8370001
1347.57,1.8590001
1347.575,1.8740001
1347.58,1.8820001
1347.585,1.8930001
1347.59,1.9100001
1347.595,1.9290001
1347.6,1.9420002
1347.605,1.95
1347.61,1.9570001
1347.615,1.9690001
1347.62,1.9870001
1347.625,2.0040002
1347.63,2.0170002
1347.635,2.026
1347.64,2.036
1347.645,2.056
1347.65,2.0800002
1347.655,2.102
1347.6599,2.1160002
1347.6649,2.128
1347.6699,2.1460001
1347.6749,2.1680002
1347.6799,2.1850002
1347.6849,2.1910002
1347.69,2.19
1347.695,2.1950002
1347.7,2.2050002
1347.705,2.216
1347.71,2.2220001
1347.715,2.223
1347.72,2.223
1347.725,2.223
1347.73,2.223
1347.735,2.227
1347.74,2.237
1347.745,2.2510002
1347.75,2.2610002
1347.755,2.262
1347.76,2.262
1347.765,2.2680001
1347.77,2.2810001
1347.775,2.2930002
1347.78,2.298
1347.7849,2.298
1347.7899,2.3030002
1347.7949,2.3130002
1347.7999,2.325
1347.8049,2.335
1347.8099,2.341
1347.815,2.3460002
1347.82,2.354
1347.825,2.365
1347.83,2.374
1347.835,2.378
1347.84,2.378
1347.845,2.3760002
1347.85,2.38
1347.855,2.391
1347.86,2.401
1347.865,2.404
1347.87,2.401
1347.875,2.401
1347.88,2.4080002
1347.885,2.4180002
1347.89,2.4220002
1347.895,2.4180002
1347.9,2.4150002
1347.905,2.417
1347.9099,2.423
1347.9149,2.4280002
1347.9199,2.43
1347.9249,2.4350002
1347.9299,2.444
1347.9349,2.4550002
1347.94,2.4640002
1347.945,2.467
1347.95,2.467
1347.955,2.466
1347.96,2.4640002
1347.965,2.459
1347.97,2.4520001
1347.975,2.446
1347.98,2.4420002
1347.985,2.4350002
1347.99,2.424
1347.995,2.4080002
1348.0,2.394
1348.005,2.3850002
1348.01,2.378
1348.015,2.3690002
1348.02,2.357
1348.025,2.3470001
1348.03,2.3390002
1348.0349,2.331
1348.0399,2.3200002
1348.0449,2.3070002
1348.0499,2.2940001
1348.0549,2.2910001
1348.0599,2.3230002
1348.065,2.4120002
1348.07,2.5340002
1348.075,2.6000001
1348.08,2.5110002
1348.085,2.2640002
1348.09,1.9840001
1348.095,1.83
1348.1,1.8560001
1348.105,1.9860001
1348.11,2.0990002
1348.115,2.1430001
1348.12,2.1460001
1348.125,2.1450002
1348.13,2.1490002
1348.135,2.147
1348.14,2.14
1348.145,2.137
1348.15,2.137
1348.155,2.1320002
1348.1599,2.1200001
1348.1649,2.112
1348.1699,2.1100001
1348.1749,2.108
1348.1799,2.1000001
1348.1849,2.0930002
1348.19,2.091
1348.195,2.092
1348.2,2.0870001
1348.205,2.0740001
1348.21,2.062
1348.215,2.059
1348.22,2.0630002
1348.225,2.0670002
1348.23,2.066
1348.235,2.062
1348.24,2.059
1348.245,2.058
1348.25,2.059
1348.255,2.0600002
1348.26,2.0630002
1348.265,2.068
1348.27,2.0760002
1348.275,2.0860002
1348.28,2.095
1348.2849,2.101
1348.2899,2.102
1348.2949,2.1000001
1348.2999,2.0990002
1348.3049,2.102
1348.3099,2.105
1348.315,2.104
1348.32,2.0990002
1348.325,2.089
1348.33,2.0760002
1348.335,2.062
1348.34,2.049
1348.345,2.039
1348.35,2.032
1348.355,2.0270002
1348.36,2.019
1348.365,2.0110002
1348.37,2.009
1348.375,2.013
1348.38,2.02
1348.385,2.026
1348.39,2.029
1348.395,2.035
1348.4,2.0440001
1348.405,2.0530002
1348.4099,2.0600002
1348.4149,2.066
1348.4199,2.075
1348.4249,2.0870001
1348.4299,2.0990002
1348.4349,2.108
1348.44,2.115
1348.445,2.1200001
1348.45,2.1260002
1348.455,2.1360002
1348.46,2.151
1348.465,2.171
1348.47,2.186
1348.475,2.1910002
1348.48,2.1890001
1348.485,2.1920002
1348.49,2.206
1348.495,2.2240002
1348.5,2.23
1348.505,2.22
1348.51,2.21
1348.515,2.2150002
1348.52,2.232
1348.525,2.246
1348.53,2.2480001
1348.5349,2.249
1348.5399,2.262
1348.5449,2.2870002
1348.5499,2.309
1348.5549,2.3170002
1348.5599,2.3170002
1348.565,2.318
1348.57,2.325
1348.575,2.331
1348.58,2.328
1348.585,2.319
1348.59,2.309
1348.595,2.301
1348.6,2.2940001
1348.605,2.285
1348.61,2.2740002
1348.615,2.2610002
1348.62,2.2470002
1348.625,2.232
1348.63,2.217
1348.635,2.2020001
1348.64,2.187
1348.645,2.176
1348.65,2.173
1348.655,2.1750002
1348.6599,2.1680002
1348.6649,2.1520002
1348.6699,2.153
1348.6749,2.2150002
1348.6799,2.342
1348.6849,2.4610002
1348.69,2.456
1348.695,2.2710001
1348.7,1.9840001
1348.705,1.761
1348.71,1.7110001
1348.715,1.8100001
1348.72,1.9430001
1348.725,2.02
1348.73,2.039
1348.735,2.0370002
1348.74,2.0400002
1348.745,2.039
1348.75,2.0300002
1348.755,2.0240002
1348.76,2.028
1348.765,2.035
1348.77,2.0340002
1348.775,2.025
1348.78,2.0180001
1348.7849,2.0170002
1348.7899,2.0170002
1348.7949,2.013
1348.7999,2.005
1348.8049,1.9950001
1348.8099,1.9900001
1348.815,1.9920001
1348.82,1.9980001
1348.825,2.003
1348.83,2.0010002
1348.835,1.9920001
1348.84,1.9810001
1348.845,1.9710001
1348.85,1.963
1348.855,1.963
1348.86,1.973
1348.865,1.9860001
1348.87,1.991
1348.875,1.9840001
1348.88,1.9740001
1348.885,1.9740001
1348.89,1.9840001
1348.895,1.9930001
1348.9,1.996
1348.905,1.9990001
1348.9099,2.01
1348.9149,2.02
1348.9199,2.0180001
1348.9249,2.005
1348.9299,1.991
1348.9349,1.988
1348.94,1.991
1348.945,1.9890001
1348.95,1.9810001
1348.955,1.9690001
1348.96,1.9570001
1348.965,1.9430001
1348.97,1.9290001
1348.975,1.9190001
1348.98,1.9120001
1348.985,1.9050001
1348.99,1.8950001
1348.995,1.8900001
1349.0,1.8970001
1349.005,1.914
1349.01,1.9250001
1349.015,1.922
1349.02,1.9110001
1349.025,1.9050001
1349.03,1.909
1349.0349,1.9160001
1349.0399,1.9180001
1349.0449,1.9150001
1349.0499,1.9150001
1349.0549,1.9190001
1349.0599,1.9240001
1349.065,1.9250001
1349.07,1.9230001
1349.075,1.9200001
1349.08,1.917
1349.085,1.914
1349.09,1.909
1349.095,1.9010001
1349.1,1.8920001
1349.105,1.8820001
1349.11,1.8740001
1349.115,1.8670001
1349.12,1.8610001
1349.125,1.8550001
1349.13,1.8490001
1349.135,1.8460001
1349.14,1.845
1349.145,1.845
1349.15,1.848
1349.155,1.853
1349.1599,1.8560001
1349.1649,1.853
1349.1699,1.8460001
1349.1749,1.845
1349.1799,1.853
1349.1849,1.858
1349.19,1.8510001
1349.195,1.8370001
1349.2,1.8320001
1349.205,1.8410001
1349.21,1.8490001
1349.215,1.843
1349.22,1.8320001
1349.225,1.8360001
1349.23,1.8610001
1349.235,1.889
1349.24,1.9000001
1349.245,1.8970001
1349.25,1.899
1349.255,1.9110001
1349.26,1.9240001
1349.265,1.9240001
1349.27,1.9130001
1349.275,1.9150001
1349.28,1.9570001
1349.2849,2.046
1349.2899,2.14
1349.2949,2.16
1349.2999,2.0470002
1349.3049,1.8290001
1349.3099,1.6150001
1349.315,1.514
1349.32,1.547
1349.325,1.646
1349.33,1.725
1349.335,1.7540001
1349.34,1.7500001
1349.345,1.7390001
1349.35,1.728
1349.355,1.7160001
1349.36,1.7090001
1349.365,1.7070001
1349.37,1.7060001
1349.375,1.7
1349.38,1.6960001
1349.385,1.7
1349.39,1.71
1349.395,1.7120001
1349.4,1.705
1349.405,1.7
1349.4099,1.71
1349.4149,1.7310001
1349.4199,1.7500001
1349.4249,1.7600001
1349.4299,1.764
1349.4349,1.7680001
1349.44,1.774
1349.445,1.779
1349.45,1.784
1349.455,1.794
1349.46,1.8100001
1349.465,1.8310001
1349.47,1.8510001
1349.475,1.8670001
1349.48,1.8790001
1349.485,1.891
1349.49,1.9080001
1349.495,1.9310001
1349.5,1.9530001
1349.505,1.968
1349.51,1.978
1349.515,1.988
1349.52,2.0
1349.525,2.01
1349.53,2.013
1349.5349,2.0140002
1349.5399,2.016
1349.5449,2.019
1349.5499,2.0170002
1349.5549,2.0070002
1349.5599,1.9980001
1349.565,1.9940001
1349.57,1.996
1349.575,1.9950001
1349.58,1.9900001
1349.585,1.9820001
1349.59,1.978
1349.595,1.9790001
1349.6,1.9820001
1349.605,1.9860001
1349.61,1.9890001
1349.615,1.9930001
1349.62,1.9990001
1349.625,2.005
1349.63,2.013
1349.635,2.023
1349.64,2.033
1349.645,2.042
1349.65,2.046
1349.655,2.0500002
1349.6599,2.058
1349.6649,2.0730002
1349.6699,2.0870001
1349.6749,2.095
1349.6799,2.1000001
1349.6849,2.108
1349.69,2.127
1349.695,2.151
1349.7,2.1720002
1349.705,2.187
1349.71,2.2020001
1349.715,2.2220001
1349.72,2.249
1349.725,2.275
1349.73,2.298
1349.735,2.322
1349.74,2.351
1349.745,2.3850002
1349.75,2.42
1349.755,2.4520001
1349.76,2.486
1349.765,2.526
1349.77,2.569
1349.775,2.6060002
1349.78,2.6360002
1349.7849,2.6660001
1349.7899,2.7010002
1349.7949,2.739
1349.7999,2.7730002
1349.8049,2.798
1349.8099,2.8230002
1349.815,2.8530002
1349.82,2.8880002
1349.825,2.917
1349.83,2.937
1349.835,2.9520001
1349.84,2.9680002
1349.845,2.989
1349.85,3.0100002
1349.855,3.0240002
1349.86,3.0410001
1349.865,3.085
1349.87,3.1810002
1349.875,3.3090003
1349.88,3.3950002
1349.885,3.3530002
1349.89,3.1710002
1349.895,2.9440002
1349.9,2.811
1349.905,2.832
1349.9099,2.9510002
1349.9149,3.0590003
1349.9199,3.1030002
1349.9249,3.1030002
1349.9299,3.1030002
1349.9349,3.1130002
1349.94,3.1150002
1349.945,3.1020002
1349.95,3.088
1349.955,3.085
1349.96,3.0870001
1349.965,3.085
1349.97,3.075
1349.975,3.0670002
1349.98,3.0600002
1349.985,3.052
1349.99,3.039
1349.995,3.025
1350.0,3.012
1350.005,3.002
1350.01,2.9940002
1350.015,2.989
1350.02,2.9840002
1350.025,2.9750001
1350.03,2.963
1350.0349,2.953
1350.0399,2.9480002
1350.0449,2.9480002
1350.0499,2.9450002
1350.0549,2.9390001
1350.0599,2.933
1350.065,2.9290001
1350.07,2.9250002
1350.075,2.917
1350.08,2.904
1350.085,2.8920002
1350.09,2.881
1350.095,2.8700001
1350.1,2.8560002
1350.105,2.8400002
1350.11,2.822
1350.115,2.8060002
1350.12,2.7870002
1350.125,2.762
1350.13,2.7280002
1350.135,2.6920002
1350.14,2.66
1350.145,2.6330001
1350.15,2.605
1350.155,2.5700002
1350.1599,2.5310001
1350.1649,2.4950001
1350.1699,2.466
1350.1749,2.4390001
1350.1799,2.41
1350.1849,2.3820002
1350.19,2.364
1350.195,2.355
1350.2,2.344
1350.205,2.3200002
1350.21,2.288
1350.215,2.259
1350.22,2.243
1350.225,2.233
1350.23,2.2180002
1350.235,2.196
1350.24,2.174
1350.245,2.16
1350.25,2.1550002
1350.255,2.151
1350.26,2.141
1350.265,2.1260002
1350.27,2.111
1350.275,2.1000001
1350.28,2.094
1350.2849,2.088
1350.2899,2.078
1350.2949,2.0640001
1350.2999,2.052
1350.3049,2.046
1350.3099,2.0470002
1350.315,2.052
1350.32,2.0570002
1350.325,2.0570002
1350.33,2.049
1350.335,2.0340002
1350.34,2.019
1350.345,2.0110002
1350.35,2.009
1350.355,2.0070002
1350.36,1.9980001
1350.365,1.9820001
1350.37,1.968
1350.375,1.96
1350.38,1.955
1350.385,1.9460001
1350.39,1.9330001
1350.395,1.9230001
1350.4,1.9210001
1350.405,1.9260001
1350.4099,1.932
1350.4149,1.9390001
1350.4199,1.9420002
1350.4249,1.937
1350.4299,1.9300001
1350.4349,1.9570001
1350.44,2.055
1350.445,2.204
1350.45,2.3030002
1350.455,2.232
1350.46,1.9790001
1350.465,1.6840001
1350.47,1.5300001
1350.475,1.5810001
1350.48,1.7400001
1350.485,1.8610001
1350.49,1.8880001
1350.495,1.8690001
1350.5,1.866
1350.505,1.8820001
1350.51,1.8900001
1350.515,1.8780001
1350.52,1.8670001
1350.525,1.868
1350.53,1.871
1350.5349,1.8640001
1350.5399,1.8520001
1350.5449,1.8460001
1350.5499,1.848
1350.5549,1.8470001
1350.5599,1.8360001
1350.565,1.8240001
1350.57,1.8190001
1350.575,1.82
1350.58,1.8220001
1350.585,1.8220001
1350.59,1.8210001
1350.595,1.817
1350.6,1.8090001
1350.605,1.7980001
1350.61,1.7880001
1350.615,1.7830001
1350.62,1.784
1350.625,1.784
1350.63,1.7810001
1350.635,1.7770001
1350.64,1.7780001
1350.645,1.7860001
1350.65,1.7960001
1350.655,1.8030001
1350.6599,1.8030001
1350.6649,1.7980001
1350.6699,1.789
1350.6749,1.7780001
1350.6799,1.7670001
1350.6849,1.7530001
1350.69,1.7360001
1350.695,1.7140001
1350.7,1.69
1350.705,1.664
1350.71,1.6350001
1350.715,1.6040001
1350.72,1.5710001
1350.725,1.5400001
1350.73,1.514
1350.735,1.4920001
1350.74,1.47
1350.745,1.45
1350.75,1.4330001
1350.755,1.4230001
1350.76,1.4150001
1350.765,1.406
1350.77,1.393
1350.775,1.3800001
1350.78,1.366
1350.7849,1.3540001
1350.7899,1.3440001
1350.7949,1.335
1350.7999,1.3280001
1350.8049,1.3180001
1350.8099,1.307
1350.815,1.297
1350.82,1.291
1350.825,1.2880001
1350.83,1.284
1350.835,1.276
1350.84,1.266
1350.845,1.256
1350.85,1.245
1350.855,1.2360001
1350.86,1.2310001
1350.865,1.233
1350.87,1.2390001
1350.875,1.243
1350.88,1.2470001
1350.885,1.2520001
1350.89,1.2570001
1350.895,1.258
1350.9,1.251
1350.905,1.241
1350.9099,1.2340001
1350.9149,1.2310001
1350.9199,1.2270001
1350.9249,1.22
1350.9299,1.213
1350.9349,1.2080001
1350.94,1.207
1350.945,1.207
1350.95,1.2060001
1350.955,1.205
1350.96,1.2040001
1350.965,1.202
1350.97,1.2010001
1350.975,1.202
1350.98,1.205
1350.985,1.2080001
1350.99,1.207
1350.995,1.199
1351.0,1.202
1351.005,1.253
1351.01,1.381
1351.015,1.547
1351.02,1.6350001
1351.025,1.5330001
1351.03,1.253
1351.0349,0.95500004
1351.0399,0.81700003
1351.0449,0.88000005
1351.0499,1.034
1351.0549,1.139
1351.0599,1.1570001
1351.065,1.141
1351.07,1.143
1351.075,1.1580001
1351.08,1.161
1351.085,1.148
1351.09,1.1400001
1351.095,1.1420001
1351.1,1.144
1351.105,1.136
1351.11,1.126
1351.115,1.123
1351.12,1.1240001
1351.125,1.118
1351.13,1.108
1351.135,1.103
1351.14,1.103
1351.145,1.1040001
1351.15,1.1010001
1351.155,1.098
1351.1599,1.102
1351.1649,1.1090001
1351.1699,1.1120001
1351.1749,1.108
1351.1799,1.105
1351.1849,1.107
1351.19,1.1140001
1351.195,1.123
1351.2,1.131
1351.205,1.1420001
1351.21,1.1550001
1351.215,1.1700001
1351.22,1.1830001
1351.225,1.1930001
1351.23,1.2
1351.235,1.2040001
1351.24,1.207
1351.245,1.2090001
1351.25,1.2090001
1351.255,1.2040001
1351.26,1.195
1351.265,1.184
1351.27,1.1730001
1351.275,1.159
1351.28,1.1400001
1351.2849,1.12
1351.2899,1.102
1351.2949,1.088
1351.2999,1.0760001
1351.3049,1.062
1351.3099,1.049
1351.315,1.0400001
1351.32,1.0350001
1351.325,1.031
1351.33,1.026
1351.335,1.019
1351.34,1.014
1351.345,1.01
1351.35,1.005
1351.355,0.9990001
1351.36,0.99300003
1351.365,0.99100006
1351.37,0.99100006
1351.375,0.99200004
1351.38,0.99000007
1351.385,0.984
1351.39,0.97700006
1351.395,0.97
1351.4,0.96500003
1351.405,0.96000004
1351.4099,0.95300007
1351.4149,0.943
1351.4199,0.93600005
1351.4249,0.93500006
1351.4299,0.94000006
1351.4349,0.94400007
1351.44,0.943
1351.445,0.938
1351.45,0.933
1351.455,0.929
1351.46,0.92700005
1351.465,0.924
1351.47,0.915
1351.475,0.90200007
1351.48,0.887
1351.485,0.87500006
1351.49,0.86800003
1351.495,0.864
1351.5,0.85800004
1351.505,0.84900004
1351.51,0.841
1351.515,0.836
1351.52,0.83100003
1351.525,0.827
1351.53,0.822
1351.5349,0.818
1351.5399,0.81500006
1351.5449,0.814
1351.5499,0.813
1351.5549,0.80700004
1351.5599,0.79700005
1351.565,0.808
1351.57,0.88500005
1351.575,1.039
1351.58,1.194
1351.585,1.213
1351.59,1.0200001
1351.595,0.70100003
1351.6,0.45400003
1351.605,0.416
1351.61,0.54700005
1351.615,0.69900006
1351.62,0.768
1351.625,0.767
1351.63,0.76100004
1351.635,0.777
1351.64,0.791
1351.645,0.78700006
1351.65,0.78000003
1351.655,0.786
1351.6599,0.80100006
1351.6649,0.81000006
1351.6699,0.81100005
1351.6749,0.81600004
1351.6799,0.82500005
1351.6849,0.83300006
1351.69,0.83800006
1351.695,0.846
1351.7,0.86
1351.705,0.87500006
1351.71,0.88500005
1351.715,0.89100003
1351.72,0.89900005
1351.725,0.91200006
1351.73,0.924
1351.735,0.93200004
1351.74,0.93900007
1351.745,0.95000005
1351.75,0.96500003
1351.755,0.97900003
1351.76,0.994
1351.765,1.011
1351.77,1.0300001
1351.775,1.049
1351.78,1.0660001
1351.7849,1.082
1351.7899,1.1
1351.7949,1.115
1351.7999,1.123
1351.8049,1.1240001
1351.8099,1.126
1351.815,1.1320001
1351.82,1.136
1351.825,1.1320001
1351.83,1.121
1351.835,1.107
1351.84,1.0940001
1351.845,1.079
1351.85,1.0610001
1351.855,1.044
1351.86,1.031
1351.865,1.0220001
1351.87,1.011
1351.875,1.0
1351.88,0.99200004
1351.885,0.99200004
