dt,uV
2447.7249,-32.767002
2447.73,-32.767002
2447.7349,-32.759003
2447.74,-32.760002
2447.7449,-32.767002
2447.75,-32.767002
2447.755,-32.766003
2447.76,-32.767002
2447.765,-32.767002
2447.77,-32.767002
2447.775,-32.767002
2447.78,-32.767002
2447.785,-32.767002
2447.79,-32.767002
2447.795,-32.767002
2447.8,-32.767002
2447.805,-32.767002
2447.81,-32.767002
2447.815,-32.767002
2447.8198,-32.767002
2447.825,-32.767002
2447.8298,-32.767002
2447.835,-32.767002
2447.8398,-32.767002
2447.845,-32.767002
2447.8499,-32.767002
2447.855,-32.767002
2447.8599,-32.767002
2447.865,-32.764
2447.8699,-32.766003
2447.875,-32.764
2447.88,-32.764
2447.885,-32.764
2447.89,-32.764
2447.895,-32.764
2447.9,-32.764
2447.905,-32.764
2447.91,-32.764
2447.915,-32.764
2447.92,-32.764
2447.925,-32.764
2447.93,-32.764
2447.935,-32.764
2447.94,-32.764
2447.9448,-32.764
2447.95,-32.764
2447.9548,-32.764
2447.96,-32.764
2447.9648,-32.764
2447.97,-32.764
2447.9749,-32.764
2447.98,-32.764
2447.9849,-32.764
2447.99,-32.764
2447.9949,-32.764
2448.0,-32.764
2448.005,-32.764
2448.01,-32.764
2448.015,-32.764
2448.02,-32.764
2448.025,-32.764
2448.03,-32.764
2448.035,-32.764
2448.04,-32.764
2448.045,-32.764
2448.05,-32.764
2448.055,-32.764
2448.06,-32.764
2448.065,-32.764
2448.0698,-32.764
2448.075,-32.764
2448.0798,-32.764
2448.085,-32.764
2448.0898,-32.764
2448.095,-32.764
2448.0999,-32.764
2448.105,-32.764
2448.1099,-32.764
2448.115,-32.764
2448.1199,-32.764
2448.125,-32.764
2448.13,-32.764
2448.135,-32.764
2448.14,-32.764
2448.145,-32.764
2448.15,-32.764
2448.155,-32.764
2448.16,-32.764
2448.165,-32.764
2448.17,-32.764
2448.175,-32.764
2448.18,-32.764
2448.185,-32.764
2448.19,-32.764
2448.1948,-32.764
2448.2,-32.764
2448.2048,-32.764
2448.21,-32.764
2448.2148,-32.764
2448.22,-32.764
2448.2249,-32.764
2448.23,-32.764
2448.2349,-32.764
2448.24,-32.764
2448.2449,-32.764
2448.25,-32.764
2448.255,-32.764
2448.26,-32.764
2448.265,-32.764
2448.27,-32.764
2448.275,-32.764
2448.28,-32.764
2448.285,-32.764
2448.29,-32.764
2448.295,-32.764
2448.3,-32.764
2448.305,-32.764
2448.31,-32.764
2448.315,-32.764
2448.3198,-32.764
2448.325,-32.764
2448.3298,-32.764
2448.335,-32.761
2448.3398,-32.767002
2448.345,-32.767002
2448.3499,-32.767002
2448.355,-32.767002
2448.3599,-32.767002
2448.365,-32.767002
2448.3699,-32.767002
2448.375,-32.767002
2448.38,-32.759003
2448.385,-32.756
2448.39,-32.767002
2448.395,-32.767002
2448.4,-32.767002
2448.405,-32.715
2448.41,-32.762
2448.415,-32.767002
2448.42,-32.767002
2448.425,-32.703003
2448.43,-32.686
2448.435,-32.767002
2448.44,-32.767002
2448.4448,-32.756
2448.45,-32.597
2448.4548,-32.730003
2448.46,-32.767002
2448.4648,-32.767002
2448.47,-32.562
2448.4749,-32.521
2448.48,-32.767002
2448.4849,-32.767002
2448.49,-32.692
2448.4949,-32.225002
2448.5,-32.676003
2448.505,-32.767002
2448.51,-32.767002
2448.515,-31.847002
2448.52,-31.759
2448.525,-32.767002
2448.53,-32.767002
2448.535,-29.871002
2448.54,-15.302001
2448.545,3.7790003
2448.55,19.786001
2448.555,28.579
2448.56,31.580002
2448.565,32.382
2448.5698,32.768
2448.575,32.768
2448.5798,32.751003
2448.585,32.521
2448.5898,32.713
2448.595,32.768
2448.5999,32.768
2448.605,32.651
2448.6099,32.65
2448.615,32.768
2448.6199,32.768
2448.625,32.760002
2448.63,32.678
2448.635,32.753002
2448.64,32.768
2448.645,32.768
2448.65,32.732002
2448.655,32.732002
2448.66,32.768
2448.665,32.768
2448.67,32.768
2448.675,32.746002
2448.68,32.768
2448.685,32.768
2448.69,32.768
2448.6948,32.768
2448.7,32.768
2448.7048,32.768
2448.71,32.768
2448.7148,32.768
2448.72,32.768
2448.7249,32.768
2448.73,32.768
2448.7349,32.768
2448.74,32.768
2448.7449,32.764
2448.75,32.739002
2448.755,32.768
2448.76,32.768
2448.765,32.768
2448.77,32.717003
2448.775,32.759003
2448.78,32.768
2448.785,32.768
2448.79,32.712
2448.795,32.686
2448.8,32.768
2448.805,32.768
2448.81,32.753002
2448.815,32.604
2448.8198,32.74
2448.825,32.768
2448.8298,32.768
2448.835,32.555
2448.8398,32.524002
2448.845,32.768
2448.8499,32.768
2448.855,32.663002
2448.8599,32.174
2448.865,32.645
2448.8699,32.768
2448.875,32.685
2448.88,28.712002
2448.885,22.538002
2448.89,16.29
2448.895,10.859
2448.9,5.5460005
2448.905,-0.07300001
2448.91,-5.046
2448.915,-8.099
2448.92,-9.161
2448.925,-9.126
2448.93,-8.589001
2448.935,-7.6610003
2448.94,-6.8710003
2448.9448,-7.5020003
2448.95,-10.636001
2448.9548,-16.067001
2448.96,-22.491001
2448.9648,-28.275002
2448.97,-32.161003
2448.9749,-32.767002
2448.98,-32.767002
2448.9849,-32.407
2448.99,-32.369003
2448.9949,-32.767002
2449.0,-32.767002
2449.005,-32.601
2449.01,-32.190002
2449.015,-32.767002
2449.02,-32.767002
2449.025,-32.126003
2449.03,-24.946001
2449.035,-13.51
2449.04,-1.4900001
2449.045,8.462001
2449.05,16.768002
2449.055,24.938002
2449.06,31.996002
2449.065,32.768
2449.0698,32.768
2449.075,30.774002
2449.0798,31.656002
2449.085,32.768
2449.0898,32.768
2449.095,27.648
2449.0999,12.491
2449.105,-4.0750003
2449.1099,-17.281
2449.115,-26.209002
2449.1199,-31.694002
2449.125,-32.767002
2449.13,-32.767002
2449.135,-32.442
2449.14,-31.992
2449.145,-32.701
2449.15,-32.767002
2449.155,-32.767002
2449.16,-32.435
2449.165,-32.478
2449.17,-32.767002
2449.175,-32.767002
2449.18,-32.72
2449.185,-32.528
2449.19,-32.730003
2449.1948,-32.767002
2449.2,-32.767002
2449.2048,-32.647003
2449.21,-32.663002
2449.2148,-32.767002
2449.22,-32.767002
2449.2249,-32.738003
2449.23,-32.687
2449.2349,-32.751003
2449.24,-32.767002
2449.2449,-32.767002
2449.25,-32.739002
2449.255,-32.754
2449.26,-32.767002
2449.265,-32.767002
2449.27,-32.767002
2449.275,-32.766003
2449.28,-32.767002
2449.285,-32.767002
2449.29,-32.767002
2449.295,-32.767002
2449.3,-32.767002
2449.305,-32.767002
2449.31,-32.767002
2449.315,-32.760002
2449.3198,-32.764
2449.325,-32.764
2449.3298,-32.764
2449.335,-32.764
2449.3398,-32.764
2449.345,-32.764
2449.3499,-32.764
2449.355,-32.764
2449.3599,-32.764
2449.365,-32.764
2449.3699,-32.764
2449.375,-32.764
2449.38,-32.764
2449.385,-32.764
2449.39,-32.764
2449.395,-32.764
2449.4,-32.764
2449.405,-32.764
2449.41,-32.764
2449.415,-32.764
2449.42,-32.764
2449.425,-32.764
2449.43,-32.764
2449.435,-32.764
2449.44,-32.764
2449.4448,-32.764
2449.45,-32.764
2449.4548,-32.764
2449.46,-32.764
2449.4648,-32.764
2449.47,-32.764
2449.4749,-32.764
2449.48,-32.764
2449.4849,-32.764
2449.49,-32.764
2449.4949,-32.764
2449.5,-32.764
2449.505,-32.764
2449.51,-32.759003
2449.515,-32.767002
2449.52,-32.767002
2449.525,-32.767002
2449.53,-32.767002
2449.535,-32.753002
2449.54,-32.767002
2449.545,-32.767002
2449.55,-32.767002
2449.555,-32.721
2449.56,-32.729
2449.565,-32.767002
2449.5698,-32.767002
2449.575,-32.737003
2449.5798,-32.629
2449.585,-32.767002
2449.5898,-32.767002
2449.595,-32.767002
2449.5999,-32.562
2449.605,-32.581
2449.6099,-32.767002
2449.615,-32.767002
2449.6199,-32.651
2449.625,-32.312
2449.63,-32.752003
2449.635,-32.767002
2449.64,-32.767002
2449.645,-32.135002
2449.65,-32.215
2449.655,-32.767002
2449.66,-32.767002
2449.665,-32.350002
2449.67,-31.382002
2449.675,-32.767002
2449.68,-32.767002
2449.685,-32.767002
2449.69,-30.273
2449.6948,-30.867
2449.7,-32.767002
2449.7048,-32.767002
2449.71,-24.027
2449.7148,2.713
2449.72,27.849
2449.7249,32.768
2449.73,32.768
2449.7349,30.278002
2449.74,30.751001
2449.7449,32.768
2449.75,32.768
2449.755,32.392002
2449.76,31.397001
2449.765,32.667
2449.77,32.768
2449.775,32.768
2449.78,32.082
2449.785,32.269
2449.79,32.768
2449.795,32.768
2449.8,32.618
2449.805,32.321003
2449.81,32.756
2449.815,32.768
2449.8198,32.768
2449.825,32.535
2449.8298,32.609
2449.835,32.768
2449.8398,32.768
2449.845,32.738003
2449.8499,32.641003
2449.855,32.768
2449.8599,32.768
2449.865,32.768
2449.8699,32.737003
2449.875,32.737003
2449.88,32.768
2449.885,32.768
2449.89,32.768
2449.895,32.757
2449.9,32.748
2449.905,32.768
2449.91,32.768
2449.915,32.768
2449.92,32.709003
2449.925,32.712
2449.93,32.768
2449.935,32.768
2449.94,32.738003
2449.9448,32.634003
2449.95,32.761
2449.9548,32.768
2449.96,32.768
2449.9648,32.58
2449.97,32.598003
2449.9749,32.768
2449.98,32.768
2449.9849,32.652
2449.99,32.363003
2449.9949,32.762
2450.0,32.768
2450.005,32.768
2450.01,32.172
2450.015,32.279003
2450.02,32.768
2450.025,32.108
2450.03,26.059002
2450.035,15.325001
2450.04,3.0740001
2450.045,-8.124001
2450.05,-18.033
2450.055,-26.781002
2450.06,-32.767002
2450.065,-32.767002
2450.0698,-32.767002
2450.075,-31.835001
2450.0798,-32.083
2450.085,-32.767002
2450.0898,-32.767002
2450.095,-32.673
2450.0999,-32.264
2450.105,-32.692
2450.1099,-32.767002
2450.115,-32.767002
2450.1199,-32.532
2450.125,-32.556
2450.13,-32.767002
2450.135,-32.767002
2450.14,-32.754
2450.145,-32.587
2450.15,-32.727
2450.155,-32.767002
2450.16,-32.767002
2450.165,-32.7
2450.17,-32.663002
2450.175,-32.767002
2450.18,-32.767002
2450.185,-32.767002
2450.19,-32.691
2450.1948,-32.682003
2450.2,-32.767002
2450.2048,-32.767002
2450.21,-32.767002
2450.2148,-32.616
2450.22,-32.713
2450.2249,-32.767002
2450.23,-32.767002
2450.2349,-32.525
2450.24,-32.542
2450.2449,-32.767002
2450.25,-32.767002
2450.255,-30.275002
2450.26,-24.097002
2450.265,-17.461
2450.27,-13.326
2450.275,-11.623
2450.28,-10.182
2450.285,-8.731
2450.29,-10.217001
2450.295,-16.946001
2450.3,-26.537
2450.305,-32.767002
2450.31,-32.767002
2450.315,-32.767002
2450.3198,-31.631002
2450.325,-32.416
2450.3298,-32.767002
2450.335,-32.767002
2450.3398,-32.404003
2450.345,-32.344
2450.3499,-32.767002
2450.355,-32.767002
2450.3599,-32.758003
2450.365,-32.475002
2450.3699,-32.684002
2450.375,-32.767002
2450.38,-32.767002
2450.385,-32.641003
2450.39,-32.627003
2450.395,-32.767002
2450.4,-32.767002
2450.405,-32.763
2450.41,-32.659
2450.415,-32.74
2450.42,-32.767002
2450.425,-32.767002
2450.43,-32.724003
2450.435,-32.719
2450.44,-32.767002
2450.4448,-32.767002
2450.45,-32.767002
2450.4548,-32.735
2450.46,-32.760002
2450.4648,-32.767002
2450.47,-32.767002
2450.4749,-32.764
2450.48,-32.761
2450.4849,-32.767002
2450.49,-32.767002
2450.4949,-32.767002
2450.5,-32.760002
2450.505,-32.764
2450.51,-32.764
2450.515,-32.764
2450.52,-32.764
2450.525,-32.764
2450.53,-32.764
2450.535,-32.764
2450.54,-32.764
2450.545,-32.764
2450.55,-32.764
2450.555,-32.764
2450.56,-32.764
2450.565,-32.764
2450.5698,-32.764
2450.575,-32.764
2450.5798,-32.764
2450.585,-32.764
2450.5898,-32.764
2450.595,-32.764
2450.5999,-32.764
2450.605,-32.764
2450.6099,-32.764
2450.615,-32.764
2450.6199,-32.764
2450.625,-32.764
2450.63,-32.764
2450.635,-32.764
2450.64,-32.764
2450.645,-32.764
2450.65,-32.764
2450.655,-32.764
2450.66,-32.764
2450.665,-32.764
2450.67,-32.764
2450.675,-32.764
2450.68,-32.764
2450.685,-32.764
2450.69,-32.764
2450.6948,-32.764
2450.7,-32.764
2450.7048,-32.762
2450.71,-32.766003
2450.7148,-32.766003
2450.72,-32.767002
2450.7249,-32.767002
2450.73,-32.767002
2450.7349,-32.767002
2450.74,-32.766003
2450.7449,-32.767002
2450.75,-32.767002
2450.755,-32.767002
2450.76,-32.743
2450.765,-32.753002
2450.77,-32.767002
2450.775,-32.767002
2450.78,-32.747
2450.785,-32.690002
2450.79,-32.767002
2450.795,-32.767002
2450.8,-32.767002
2450.805,-32.641003
2450.81,-32.666
2450.815,-32.767002
2450.8198,-32.767002
2450.825,-32.685
2450.8298,-32.498
2450.835,-32.767002
2450.8398,-32.767002
2450.845,-32.767002
2450.8499,-32.375
2450.855,-32.461002
2450.8599,-32.767002
2450.865,-32.767002
2450.8699,-32.482002
2450.875,-31.972002
2450.88,-32.767002
2450.885,-32.767002
2450.89,-32.767002
2450.895,-31.460001
2450.9,-32.027
2450.905,-32.767002
2450.91,-30.059002
2450.915,-14.538001
2450.92,9.195001
2450.925,29.313002
2450.93,32.768
2450.935,32.768
2450.94,30.896002
2450.9448,31.342001
2450.95,32.768
2450.9548,32.768
2450.96,32.465
2450.9648,31.796001
2450.97,32.726
2450.9749,32.768
2450.98,32.768
2450.9849,32.272003
2450.99,32.429
2450.9949,32.768
2451.0,32.768
2451.005,32.651
2451.01,32.454002
2451.015,32.768
2451.02,32.768
2451.025,32.768
2451.03,32.601
2451.035,32.659
2451.04,32.768
2451.045,32.768
2451.05,32.745003
2451.055,32.684002
2451.06,32.768
2451.065,32.768
2451.0698,32.768
2451.075,32.759003
2451.0798,32.755
2451.085,32.768
2451.0898,32.768
2451.095,32.768
2451.0999,32.768
2451.105,32.75
2451.1099,32.737003
2451.115,32.768
2451.1199,32.768
2451.125,32.768
2451.13,32.66
2451.135,32.728
2451.14,32.768
2451.145,32.768
2451.15,32.655003
2451.155,32.608
2451.16,32.768
2451.165,32.768
2451.17,32.766003
2451.175,32.477
2451.18,32.652
2451.185,32.768
2451.19,32.768
2451.1948,32.445
2451.2,32.291
2451.2048,32.768
2451.21,32.768
2451.2148,32.706
2451.22,31.631002
2451.2249,32.403
2451.23,32.768
2451.2349,32.768
2451.24,28.024002
2451.2449,16.975
2451.25,6.531
2451.255,0.813
2451.26,-0.68500006
2451.265,-1.1040001
2451.27,-2.089
2451.275,-2.8200002
2451.28,-2.118
2451.285,-0.294
2451.29,1.5870001
2451.295,3.0830002
2451.3,4.688
2451.305,6.8420005
2451.31,9.343
2451.315,11.497001
2451.3198,13.032001
2451.325,14.6710005
2451.3298,17.810001
2451.335,23.027
2451.3398,28.929
2451.345,32.768
2451.3499,32.768
2451.355,32.768
2451.3599,32.159
2451.365,32.484
2451.3699,32.768
2451.375,32.768
2451.38,32.618
2451.385,32.508003
2451.39,32.768
2451.395,32.768
2451.4,32.768
2451.405,32.611
2451.41,32.699
2451.415,32.768
2451.42,32.768
2451.425,32.707
2451.43,32.677002
2451.435,32.768
2451.44,32.768
2451.4448,32.768
2451.45,32.686
2451.4548,32.768
2451.46,32.768
2451.4648,32.768
2451.47,32.7
2451.4749,32.741
2451.48,32.768
2451.4849,32.768
2451.49,32.72
2451.4949,32.654003
2451.5,32.768
2451.505,32.768
2451.51,32.768
2451.515,32.58
2451.52,32.681
2451.525,32.768
2451.53,32.768
2451.535,32.587
2451.54,32.441
2451.545,32.768
2451.55,32.768
2451.555,32.768
2451.56,32.18
2451.565,32.512
2451.5698,32.768
2451.575,32.768
2451.5798,32.025
2451.585,31.568
2451.5898,32.768
2451.595,32.768
2451.5999,31.740002
2451.605,22.371
2451.6099,11.999001
2451.615,6.019
2451.6199,4.432
2451.625,3.015
2451.63,-0.61300004
2451.635,-4.815
2451.64,-7.9680004
2451.645,-11.852
2451.65,-18.931002
2451.655,-27.777
2451.66,-32.767002
2451.665,-32.767002
2451.67,-32.618
2451.675,-31.679
2451.68,-32.616
2451.685,-32.767002
2451.69,-32.767002
2451.6948,-32.334
2451.7,-32.424
2451.7048,-32.767002
2451.71,-32.767002
2451.7148,-32.694
2451.72,-32.485
2451.7249,-32.748
2451.73,-32.767002
2451.7349,-32.767002
2451.74,-32.631
2451.7449,-32.661003
2451.75,-32.767002
2451.755,-32.767002
2451.76,-32.759003
2451.765,-32.677002
2451.77,-32.767002
2451.775,-32.767002
2451.78,-32.767002
2451.785,-32.736
2451.79,-32.745003
2451.795,-32.767002
2451.8,-32.767002
2451.805,-32.767002
2451.81,-32.751003
2451.815,-32.767002
2451.8198,-32.767002
2451.825,-32.767002
2451.8298,-32.767002
2451.835,-32.765003
2451.8398,-32.767002
2451.845,-32.767002
2451.8499,-32.767002
2451.855,-32.760002
2451.8599,-32.764
2451.865,-32.764
2451.8699,-32.764
2451.875,-32.764
2451.88,-32.764
2451.885,-32.764
2451.89,-32.764
2451.895,-32.764
2451.9,-32.759003
2451.905,-32.767002
2451.91,-32.767002
2451.915,-32.767002
2451.92,-32.767002
2451.925,-32.753002
2451.93,-32.767002
2451.935,-32.767002
2451.94,-32.767002
2451.9448,-32.722
2451.95,-32.727
2451.9548,-32.767002
2451.96,-32.767002
2451.9648,-32.741
2451.97,-32.629
2451.9749,-32.762
2451.98,-32.767002
2451.9849,-32.767002
2451.99,-32.568
2451.9949,-32.574
2452.0,-32.767002
2452.005,-32.767002
2452.01,-32.665
2452.015,-32.312
2452.02,-32.734
2452.025,-32.767002
2452.03,-32.767002
2452.035,-32.151
2452.04,-32.195
2452.045,-32.767002
2452.05,-32.767002
2452.055,-32.392002
2452.06,-31.379002
2452.065,-32.754
2452.0698,-32.767002
2452.075,-32.767002
2452.0798,-30.329002
2452.085,-30.777002
2452.0898,-32.767002
2452.095,-32.767002
2452.0999,-24.563002
2452.105,1.9980001
2452.1099,27.376001
2452.115,32.768
2452.1199,32.768
2452.125,30.343002
2452.13,30.681002
2452.135,32.768
2452.14,32.768
2452.145,32.444
2452.15,31.389002
2452.155,32.625
2452.16,32.768
2452.165,32.768
2452.17,32.097
2452.175,32.249
2452.18,32.768
2452.185,32.768
2452.19,32.635002
2452.1948,32.318
2452.2,32.742
2452.2048,32.768
2452.21,32.768
2452.2148,32.539
2452.22,32.602
2452.2249,32.768
2452.23,32.768
2452.2349,32.751003
2452.24,32.652
2452.2449,32.768
2452.25,32.768
2452.255,32.768
2452.26,32.754
2452.265,32.753002
2452.27,32.768
2452.275,32.768
2452.28,32.768
2452.285,32.768
2452.29,32.756
2452.295,32.726
2452.3,32.768
2452.305,32.768
2452.31,32.768
2452.315,32.633003
2452.3198,32.663002
2452.325,32.768
2452.3298,32.768
2452.335,32.656002
2452.3398,32.476
2452.345,32.768
2452.3499,32.768
2452.355,32.768
2452.3599,32.336002
2452.365,32.436
2452.3699,32.768
2452.375,32.768
2452.38,32.436
2452.385,31.916002
2452.39,32.768
2452.395,32.768
2452.4,32.768
2452.405,31.447002
2452.41,31.928001
2452.415,32.768
2452.42,28.369001
2452.425,11.798
2452.43,-11.787001
2452.435,-30.389002
2452.44,-32.767002
2452.4448,-32.767002
2452.45,-31.311
2452.4548,-31.918001
2452.46,-32.767002
2452.4648,-32.767002
2452.47,-32.726
2452.4749,-32.767002
2452.48,-32.724003
2452.4849,-31.953001
2452.49,-32.539
2452.4949,-32.767002
2452.5,-32.767002
2452.505,-26.18
2452.51,-13.682001
2452.515,-3.9540002
2452.52,0.148
2452.525,3.982
2452.53,13.455001
2452.535,26.368002
2452.54,32.768
2452.545,32.768
2452.55,32.199
2452.555,31.009
2452.56,32.662003
2452.565,32.768
2452.5698,32.768
2452.575,32.034
2452.5798,32.139
2452.585,32.768
2452.5898,32.768
2452.595,32.768
2452.5999,32.228
2452.605,32.437
2452.6099,32.768
2452.615,32.768
2452.6199,32.728
2452.625,32.129
2452.63,32.435
2452.635,32.768
2452.64,32.768
2452.645,32.314003
2452.65,31.316002
2452.655,32.768
2452.66,32.768
2452.665,32.768
2452.67,24.696001
2452.675,7.9810004
2452.68,-9.702001
2452.685,-22.686
2452.69,-29.719002
2452.6948,-32.7
2452.7,-32.767002
2452.7048,-32.767002
2452.71,-32.527
2452.7148,-32.302002
2452.72,-32.736
2452.7249,-32.767002
2452.73,-32.767002
2452.7349,-32.557003
2452.74,-32.583
2452.7449,-32.767002
2452.75,-32.767002
2452.755,-32.742
2452.76,-32.619003
2452.765,-32.752003
2452.77,-32.767002
2452.775,-32.767002
2452.78,-32.701
2452.785,-32.713
2452.79,-32.767002
2452.795,-32.767002
2452.8,-32.760002
2452.805,-32.728
2452.81,-32.767002
2452.815,-32.767002
2452.8198,-32.767002
2452.825,-32.758003
2452.8298,-32.765003
2452.835,-32.767002
2452.8398,-32.767002
2452.845,-32.767002
2452.8499,-32.767002
2452.855,-32.767002
2452.8599,-32.767002
2452.865,-32.767002
2452.8699,-32.767002
2452.875,-32.767002
2452.88,-32.767002
2452.885,-32.767002
2452.89,-32.761
2452.895,-32.764
2452.9,-32.764
2452.905,-32.764
2452.91,-32.764
2452.915,-32.764
2452.92,-32.764
2452.925,-32.764
2452.93,-32.764
2452.935,-32.764
2452.94,-32.764
2452.9448,-32.764
2452.95,-32.764
2452.9548,-32.764
2452.96,-32.764
2452.9648,-32.764
2452.97,-32.764
2452.9749,-32.764
2452.98,-32.764
2452.9849,-32.764
2452.99,-32.764
2452.9949,-32.764
2453.0,-32.764
2453.005,-32.764
2453.01,-32.764
2453.015,-32.764
2453.02,-32.764
2453.025,-32.764
2453.03,-32.764
2453.035,-32.764
2453.04,-32.760002
2453.045,-32.767002
2453.05,-32.767002
2453.055,-32.767002
2453.06,-32.767002
2453.065,-32.755
2453.0698,-32.767002
2453.075,-32.767002
2453.0798,-32.767002
2453.085,-32.714
2453.0898,-32.742
2453.095,-32.767002
2453.0999,-32.767002
2453.105,-32.710003
2453.1099,-32.634003
2453.115,-32.767002
2453.1199,-32.767002
2453.125,-32.767002
2453.13,-32.534
2453.135,-32.626003
2453.14,-32.767002
2453.145,-32.767002
2453.15,-32.568
2453.155,-32.327
2453.16,-32.767002
2453.165,-32.767002
2453.17,-32.767002
2453.175,-32.053
2453.18,-32.353
2453.185,-32.767002
2453.19,-32.767002
2453.1948,-32.102
2453.2,-31.441002
2453.2048,-32.767002
2453.21,-32.767002
2453.2148,-32.767002
2453.22,-29.991001
2453.2249,-31.490002
2453.23,-32.767002
2453.2349,-32.767002
2453.24,-20.573002
2453.2449,7.0470004
2453.25,30.518002
2453.255,32.768
2453.26,32.768
2453.265,29.969002
2453.27,31.214
2453.275,32.768
2453.28,32.768
2453.285,32.089
2453.29,31.478
2453.295,32.768
2453.3,32.768
2453.305,32.768
2453.31,32.015003
2453.315,32.399002
2453.3198,32.768
2453.325,32.768
2453.3298,32.523003
2453.335,32.351
2453.3398,32.768
2453.345,32.768
2453.3499,32.768
2453.355,32.515003
2453.3599,32.651
2453.365,32.768
2453.3699,32.768
2453.375,32.694
2453.38,32.641003
2453.385,32.768
2453.39,32.768
2453.395,32.768
2453.4,32.710003
2453.405,32.758003
2453.41,32.768
2453.415,32.768
2453.42,32.752003
2453.425,32.759003
2453.43,32.768
2453.435,32.768
2453.44,32.745003
2453.4448,32.728
2453.45,32.768
2453.4548,32.768
2453.46,32.736
2453.4648,32.657
2453.47,32.768
2453.4749,32.768
2453.48,32.768
2453.4849,32.616
2453.49,32.644
2453.4949,32.768
2453.5,32.768
2453.505,32.663002
2453.51,32.461002
2453.515,32.768
2453.52,32.768
2453.525,32.768
2453.53,32.321003
2453.535,32.423
2453.54,32.768
2453.545,32.768
2453.55,32.43
2453.555,31.844002
2453.56,32.768
2453.565,32.768
2453.5698,32.768
2453.575,30.912
2453.5798,30.808
2453.585,32.768
2453.5898,32.768
2453.595,28.232002
2453.5999,16.263
2453.605,6.9820004
2453.6099,6.2520003
2453.615,11.400001
2453.6199,15.486001
2453.625,15.864
2453.63,15.983001
2453.635,19.462002
2453.64,25.287
2453.645,29.867
2453.65,31.680002
2453.655,32.126003
2453.66,32.661003
2453.665,32.768
2453.67,32.768
2453.675,32.530003
2453.68,32.537003
2453.685,32.768
2453.69,32.768
2453.6948,32.734
2453.7,32.585003
2453.7048,32.727
2453.71,32.768
2453.7148,32.768
2453.72,32.684002
2453.7249,32.691
2453.73,32.768
2453.7349,32.768
2453.74,32.756
2453.7449,32.710003
2453.75,32.753002
2453.755,32.768
2453.76,32.768
2453.765,32.737003
2453.77,32.749
2453.775,32.761
2453.78,32.768
2453.785,32.763
2453.79,32.757
2453.795,32.761
2453.8,32.768
2453.805,32.768
2453.81,32.768
2453.815,32.768
2453.8198,32.768
2453.825,32.768
2453.8298,32.768
2453.835,32.768
2453.8398,32.763
2453.845,32.768
2453.8499,32.768
2453.855,32.768
2453.8599,32.749
2453.865,32.766003
2453.8699,32.768
2453.875,32.768
2453.88,32.755
2453.885,32.719
2453.89,32.768
2453.895,32.768
2453.9,32.768
2453.905,32.68
2453.91,32.695
2453.915,32.768
2453.92,32.768
2453.925,32.712
2453.93,32.569
2453.935,32.768
2453.94,32.768
2453.9448,32.768
2453.95,32.474003
2453.9548,32.530003
2453.96,32.768
2453.9648,32.768
2453.97,32.525
2453.9749,32.081
2453.98,32.768
2453.9849,32.768
2453.99,32.768
2453.9949,28.706001
2454.0,23.563002
2454.005,19.257
2454.01,15.544001
2454.015,11.632001
2454.02,8.626
2454.025,7.8840003
2454.03,7.143
2454.035,1.167
2454.04,-11.928
2454.045,-26.741001
2454.05,-32.767002
2454.055,-32.767002
2454.06,-32.085003
2454.065,-31.076002
2454.0698,-32.767002
2454.075,-32.767002
2454.0798,-32.767002
2454.085,-32.017002
2454.0898,-32.312
2454.095,-32.767002
2454.0999,-32.767002
2454.105,-32.576
2454.1099,-32.334
2454.115,-32.767002
2454.1199,-32.767002
2454.125,-32.767002
2454.13,-32.523003
2454.135,-32.629
2454.14,-32.767002
2454.145,-32.767002
2454.15,-32.709003
2454.155,-32.626003
2454.16,-32.767002
2454.165,-32.767002
2454.17,-32.767002
2454.175,-32.693
2454.18,-32.737003
2454.185,-32.767002
2454.19,-32.767002
2454.1948,-32.761
2454.2,-32.739002
2454.2048,-32.767002
2454.21,-32.767002
2454.2148,-32.767002
2454.22,-32.759003
2454.2249,-32.765003
2454.23,-32.767002
2454.2349,-32.767002
2454.24,-32.767002
2454.2449,-32.760002
2454.25,-32.764
2454.255,-32.764
2454.26,-32.764
2454.265,-32.764
2454.27,-32.764
2454.275,-32.764
2454.28,-32.764
2454.285,-32.764
2454.29,-32.764
2454.295,-32.764
2454.3,-32.764
2454.305,-32.764
2454.31,-32.764
2454.315,-32.764
2454.3198,-32.764
2454.325,-32.764
2454.3298,-32.763
2454.335,-32.767002
2454.3398,-32.767002
2454.345,-32.767002
2454.3499,-32.767002
2454.355,-32.767002
2454.3599,-32.767002
2454.365,-32.767002
2454.3699,-32.767002
2454.375,-32.767002
2454.38,-32.767002
2454.385,-32.767002
2454.39,-32.767002
2454.395,-32.767002
2454.4,-32.765003
2454.405,-32.767002
2454.41,-32.767002
2454.415,-32.767002
2454.42,-32.759003
2454.425,-32.767002
2454.43,-32.767002
2454.435,-32.765003
2454.44,-32.746002
2454.4448,-32.767002
2454.45,-32.767002
2454.4548,-32.767002
2454.46,-32.722
2454.4648,-32.745003
2454.47,-32.767002
2454.4749,-32.767002
2454.48,-32.725002
2454.4849,-32.678
2454.49,-32.767002
2454.4949,-32.767002
2454.5,-32.767002
2454.505,-32.631
2454.51,-32.564003
2454.515,-32.767002
