dt,uV
1570.0349,1.284
1570.0399,0.34300002
1570.0449,-1.751
1570.0499,-4.419
1570.0549,-6.222
1570.0599,-6.6720004
1570.065,-6.656
1570.07,-7.0730004
1570.075,-7.8210006
1570.08,-8.215
1570.085,-8.014
1570.09,-7.55
1570.095,-7.135
1570.1,-6.727
1570.105,-6.2560005
1570.11,-5.906
1570.115,-5.951
1570.12,-6.4020004
1570.125,-6.998
1570.13,-7.4820004
1570.135,-7.7570004
1570.14,-7.8370004
1570.145,-7.741
1570.15,-7.4990005
1570.1549,-7.215
1570.1599,-6.9930005
1570.1649,-6.8980002
1570.1699,-6.8630004
1570.1749,-6.826
1570.1799,-6.7650003
1570.1849,-6.748
1570.19,-6.8090005
1570.195,-6.893
1570.2,-6.885
1570.205,-6.7390003
1570.21,-6.5150003
1570.215,-6.313
1570.22,-6.1730003
1570.225,-6.0740004
1570.23,-6.0140004
1570.235,-6.0390005
1570.24,-6.175
1570.245,-6.3690004
1570.25,-6.5350003
1570.255,-6.6390004
1570.26,-6.7300005
1570.265,-6.8420005
1570.27,-6.9170003
1570.275,-6.859
1570.2799,-6.689
1570.2849,-6.59
1570.2899,-6.7360005
1570.2949,-7.0910006
1570.2999,-7.4210005
1570.3049,-7.5650005
1570.3099,-7.6060004
1570.315,-7.7030005
1570.32,-7.7880006
1570.325,-7.5550003
1570.33,-6.8380003
1570.335,-5.92
1570.34,-5.346
1570.345,-5.4290004
1570.35,-5.9890003
1570.355,-6.59
1570.36,-6.925
1570.365,-6.9600005
1570.37,-6.82
1570.375,-6.6670003
1570.38,-6.656
1570.385,-6.8560004
1570.39,-7.1740003
1570.395,-7.4360003
1570.4,-7.6050005
1570.4049,-7.8150005
1570.4099,-8.13
1570.4149,-8.353001
1570.4199,-8.248
1570.4249,-7.9140005
1570.4299,-7.767
1570.4349,-8.053
1570.44,-8.516001
1570.445,-8.690001
1570.45,-8.484
1570.455,-8.288
1570.46,-8.47
1570.465,-8.912001
1570.47,-9.1710005
1570.475,-9.025001
1570.48,-8.702001
1570.485,-8.580001
1570.49,-8.783
1570.495,-9.139001
1570.5,-9.434
1570.505,-9.603001
1570.51,-9.695001
1570.515,-9.793
1570.52,-9.950001
1570.525,-10.174001
1570.5299,-10.394
1570.5349,-10.508
1570.5399,-10.497001
1570.5449,-10.454
1570.5499,-10.482
1570.5549,-10.56
1570.5599,-10.588
1570.565,-10.529
1570.57,-10.456
1570.575,-10.427
1570.58,-10.412001
1570.585,-10.346001
1570.59,-10.235001
1570.595,-10.13
1570.6,-10.037001
1570.605,-9.918
1570.61,-9.792001
1570.615,-9.749001
1570.62,-9.833
1570.625,-9.965
1570.63,-10.045
1570.635,-10.103001
1570.64,-10.274
1570.645,-10.604
1570.65,-10.962001
1570.6549,-11.173
1570.6599,-11.207001
1570.6649,-11.172001
1570.6699,-11.153001
1570.6749,-11.121
1570.6799,-11.01
1570.6849,-10.836
1570.69,-10.678
1570.695,-10.574
1570.7,-10.487
1570.705,-10.376
1570.71,-10.257001
1570.715,-10.168
1570.72,-10.114
1570.725,-10.057
1570.73,-9.971001
1570.735,-9.873
1570.74,-9.794001
1570.745,-9.740001
1570.75,-9.686001
1570.755,-9.603001
1570.76,-9.492001
1570.765,-9.382
1570.77,-9.297001
1570.775,-9.232
1570.7799,-9.1640005
1570.7849,-9.088
1570.7899,-9.032001
1570.7949,-9.030001
1570.7999,-9.068001
1570.8049,-9.093
1570.8099,-9.052
1570.815,-8.955001
1570.82,-8.863001
1570.825,-8.824
1570.83,-8.827001
1570.835,-8.835
1570.84,-8.830001
1570.845,-8.826
1570.85,-8.830001
1570.855,-8.816
1570.86,-8.753
1570.865,-8.656
1570.87,-8.571
1570.875,-8.516001
1570.88,-8.449
1570.885,-8.315001
1570.89,-8.116
1570.895,-7.9080005
1570.9,-7.741
1570.9049,-7.6120005
1570.9099,-7.5000005
1570.9149,-7.4080005
1570.9199,-7.347
1570.9249,-7.2850003
1570.9299,-7.1610003
1570.9349,-6.951
1570.94,-6.727
1570.945,-6.617
1570.95,-6.7070003
1570.955,-6.964
1570.96,-7.255
1570.965,-7.4540005
1570.97,-7.543
1570.975,-7.6330004
1570.98,-7.8550005
1570.985,-8.22
1570.99,-8.584001
1570.995,-8.771001
1571.0,-8.741
1571.005,-8.639
1571.01,-8.679001
1571.015,-8.984
1571.02,-9.51
1571.025,-10.104
1571.0299,-10.608001
1571.0349,-10.929001
1571.0399,-11.057
1571.0449,-11.040001
1571.0499,-10.949
1571.0549,-10.84
1571.0599,-10.751
1571.065,-10.692
1571.07,-10.656
1571.075,-10.618
1571.08,-10.568001
1571.085,-10.509001
1571.09,-10.457001
1571.095,-10.417001
1571.1,-10.378
1571.105,-10.336
1571.11,-10.2890005
1571.115,-10.240001
1571.12,-10.189
1571.125,-10.145
1571.13,-10.124001
1571.135,-10.1310005
1571.14,-10.150001
1571.145,-10.156
1571.15,-10.1380005
1571.1549,-10.103001
1571.1599,-10.064
1571.1649,-10.027
1571.1699,-9.989
1571.1749,-9.945001
1571.1799,-9.891001
1571.1849,-9.830001
1571.19,-9.777
1571.195,-9.742001
1571.2,-9.715
1571.205,-9.6710005
1571.21,-9.595
1571.215,-9.5060005
1571.22,-9.437
1571.225,-9.407001
1571.23,-9.4140005
1571.235,-9.443001
1571.24,-9.484
1571.245,-9.522
1571.25,-9.544001
1571.255,-9.532001
1571.26,-9.471001
1571.265,-9.3550005
1571.27,-9.213
1571.275,-9.113001
1571.2799,-9.111
1571.2849,-9.203
1571.2899,-9.308001
1571.2949,-9.356001
1571.2999,-9.324
1571.3049,-9.248
1571.3099,-9.120001
1571.315,-8.909
1571.32,-8.593
1571.325,-8.237
1571.33,-7.925
1571.335,-7.6960006
1571.34,-7.5200005
1571.345,-7.373
1571.35,-7.28
1571.355,-7.2560005
1571.36,-7.2530003
1571.365,-7.182
1571.37,-7.0420003
1571.375,-6.9400005
1571.38,-7.0010004
1571.385,-7.1980004
1571.39,-7.3630004
1571.395,-7.327
1571.4,-7.096
1571.4049,-6.8150005
1571.4099,-6.622
1571.4149,-6.5020003
1571.4199,-6.321
1571.4249,-5.9690003
1571.4299,-5.472
1571.4349,-4.953
1571.44,-4.5290003
1571.445,-4.234
1571.45,-4.051
1571.455,-3.9490001
1571.46,-3.8980002
1571.465,-3.8400002
1571.47,-3.726
1571.475,-3.5540001
1571.48,-3.3750002
1571.485,-3.2220001
1571.49,-3.084
1571.495,-2.953
1571.5,-2.857
1571.505,-2.8270001
1571.51,-2.822
1571.515,-2.788
1571.52,-2.733
1571.525,-2.739
1571.5299,-2.818
1571.5349,-2.8920002
1571.5399,-2.9080002
1571.5449,-2.9420002
1571.5499,-3.0820003
1571.5549,-3.2500002
1571.5599,-3.2800002
1571.565,-3.1990001
1571.57,-3.311
1571.575,-3.8910003
1571.58,-4.853
1571.585,-5.8120003
1571.59,-6.4630003
1571.595,-6.8360004
1571.6,-7.1710005
1571.605,-7.6840005
1571.61,-8.439
1571.615,-9.370001
1571.62,-10.272
1571.625,-10.876
1571.63,-11.0130005
1571.635,-10.779
1571.64,-10.440001
1571.645,-10.186001
1571.65,-10.024
1571.6549,-9.898001
1571.6599,-9.854
1571.6649,-9.976001
1571.6699,-10.279
1571.6749,-10.662001
1571.6799,-11.028001
1571.6849,-11.293
1571.69,-11.386001
1571.695,-11.251
1571.7,-10.982
1571.705,-10.793
1571.71,-10.8550005
1571.715,-11.112
1571.72,-11.349001
1571.725,-11.408001
1571.73,-11.303
1571.735,-11.141001
1571.74,-10.975
1571.745,-10.792001
1571.75,-10.574
1571.755,-10.349001
1571.76,-10.151
1571.765,-10.004001
1571.77,-9.905001
1571.775,-9.842
1571.7799,-9.781
1571.7849,-9.706
1571.7899,-9.621
1571.7949,-9.554001
1571.7999,-9.509001
1571.8049,-9.484
1571.8099,-9.489
1571.815,-9.556001
1571.82,-9.669001
1571.825,-9.755
1571.83,-9.7560005
1571.835,-9.705001
1571.84,-9.6970005
1571.845,-9.769
1571.85,-9.865001
1571.855,-9.897
1571.86,-9.865001
1571.865,-9.767
1571.87,-9.635
1571.875,-9.497001
1571.88,-9.466001
1571.885,-9.5720005
1571.89,-9.702001
1571.895,-9.651
1571.9,-9.409
1571.9049,-9.208
1571.9099,-9.149
1571.9149,-9.172001
1571.9199,-9.055
1571.9249,-8.917001
1571.9299,-8.811001
1571.9349,-8.702001
1571.94,-8.351001
1571.945,-7.9480004
1571.95,-7.8540006
1571.955,-8.024
1571.96,-7.9470005
1571.965,-7.3110003
1571.97,-6.6380005
1571.975,-6.4420004
1571.98,-6.359
1571.985,-5.735
1571.99,-4.874
1571.995,-4.71
1572.0,-5.181
1572.005,-4.9820004
1572.01,-3.6850002
1572.015,-2.7670002
1572.02,-3.4490001
1572.025,-4.374
1572.0299,-3.5310001
1572.0349,-1.9010001
1572.0399,-2.9720001
1572.0449,-7.5410004
1572.0499,-11.538
1572.0549,-10.7890005
1572.0599,-6.3150005
1572.065,-2.6580002
1572.07,-1.6430001
1572.075,-1.2060001
1572.08,0.402
1572.085,2.181
1572.09,4.058
1572.095,8.879001
1572.1,18.26
1572.105,28.243002
1572.11,32.768
1572.115,32.768
1572.12,32.768
1572.125,32.768
1572.13,31.757002
1572.135,22.133001
1572.14,9.556001
1572.145,-0.177
1572.15,-7.8650002
1572.1549,-18.315
1572.1599,-29.722002
1572.1649,-32.653
1572.1699,-22.139002
1572.1749,-6.531
1572.1799,0.78900003
1572.1849,-3.555
1572.19,-10.804001
1572.195,-12.327001
1572.2,-9.132
1572.205,-7.3540006
1572.21,-8.821
1572.215,-9.979
1572.22,-8.204
1572.225,-5.274
1572.23,-3.6320002
1572.235,-3.0100002
1572.24,-1.608
1572.245,0.698
1572.25,2.664
1572.255,4.011
1572.26,5.722
1572.265,8.34
1572.27,11.246
1572.275,14.108001
1572.2799,17.669
1572.2849,22.462002
1572.2899,27.526001
1572.2949,31.101002
1572.2999,32.559002
1572.3049,32.763
1572.3099,32.768
1572.315,32.768
1572.32,32.768
1572.325,32.557003
1572.33,32.68
1572.335,32.768
1572.34,32.148003
1572.345,29.665
1572.35,26.098001
1572.355,22.911001
1572.36,20.987001
1572.365,19.848001
1572.37,18.795
1572.375,17.846
1572.38,18.014
1572.385,19.844002
1572.39,23.106
1572.395,26.767002
1572.4,29.983002
1572.4049,32.16
1572.4099,32.768
1572.4149,32.768
1572.4199,32.659
1572.4249,32.623
1572.4299,32.768
1572.4349,32.768
1572.44,32.723003
1572.445,32.616
1572.45,32.768
1572.455,32.768
1572.46,32.768
1572.465,32.445
1572.47,32.689003
1572.475,32.768
1572.48,32.768
1572.485,31.109001
1572.49,27.338001
1572.495,23.352001
1572.5,20.322
1572.505,18.361
1572.51,17.134
1572.515,16.752
1572.52,17.893002
1572.525,20.843
1572.5299,24.983002
1572.5349,28.909002
1572.5399,31.480001
1572.5449,32.52
1572.5499,32.729
1572.5549,32.768
1572.5599,32.768
1572.565,32.768
1572.57,32.385002
1572.575,32.484
1572.58,32.768
1572.585,32.768
1572.59,31.533
1572.595,25.979002
1572.6,18.531
1572.605,11.683001
1572.61,6.8110003
1572.615,3.239
1572.62,-0.689
1572.625,-6.0230002
1572.63,-12.817
1572.635,-20.19
1572.64,-26.919
1572.645,-31.552002
1572.65,-32.767002
1572.6549,-32.767002
1572.6599,-32.533
1572.6649,-32.477
1572.6699,-32.767002
1572.6749,-32.767002
1572.6799,-32.689003
1572.6849,-32.527
1572.69,-32.767002
1572.695,-32.767002
1572.7,-32.767002
1572.705,-32.441
1572.71,-32.664
1572.715,-32.767002
1572.72,-32.767002
1572.725,-32.276
1572.73,-32.211002
1572.735,-32.767002
1572.74,-32.767002
1572.745,-31.245
1572.75,-23.865002
1572.755,-14.474001
1572.76,-6.5220003
1572.765,-1.314
1572.77,2.151
1572.775,5.1320004
1572.7799,7.6570005
1572.7849,9.309
1572.7899,10.163
1572.7949,10.611
1572.7999,10.715
1572.8049,10.306001
1572.8099,9.580001
1572.815,8.884001
1572.82,8.254001
1572.825,7.4660006
1572.83,6.629
1572.835,5.9810004
1572.84,5.059
1572.845,2.73
1572.85,-1.577
1572.855,-6.755
1572.86,-11.038
1572.865,-13.575001
1572.87,-14.943001
1572.875,-15.742001
1572.88,-15.777
1572.885,-14.591001
1572.89,-12.636001
1572.895,-11.0390005
1572.9,-10.458
1572.9049,-10.578
1572.9099,-10.81
1572.9149,-11.022
1572.9199,-11.372001
1572.9249,-11.606001
1572.9299,-11.347
1572.9349,-10.558001
1572.94,-9.915001
1572.945,-9.883
1572.95,-10.376
1572.955,-10.77
1572.96,-10.837001
1572.965,-10.717001
1572.97,-10.667001
1572.975,-10.618
1572.98,-10.39
1572.985,-10.017
1572.99,-9.637
1572.995,-9.370001
1573.0,-9.1310005
1573.005,-8.93
1573.01,-8.775001
1573.015,-8.674001
1573.02,-8.486
1573.025,-8.183001
1573.0299,-7.8820004
1573.0349,-7.7180004
1573.0399,-7.6280003
1573.0449,-7.4610004
1573.0499,-7.2580004
1573.0549,-7.2430005
1573.0599,-7.5410004
1573.065,-7.9360003
1573.07,-8.121
1573.075,-8.0130005
1573.08,-7.8120003
1573.085,-7.7110004
1573.09,-7.6980004
1573.095,-7.656
1573.1,-7.57
1573.105,-7.5250006
1573.11,-7.5590005
1573.115,-7.5950003
1573.12,-7.564
1573.125,-7.504
1573.13,-7.5160003
1573.135,-7.6210003
1573.14,-7.7190003
1573.145,-7.6670003
1573.15,-7.419
1573.1549,-7.063
1573.1599,-6.7570004
1573.1649,-6.603
1573.1699,-6.583
1573.1749,-6.5810003
1573.1799,-6.5000005
1573.1849,-6.3420005
1573.19,-6.1970005
1573.195,-6.1530004
1573.2,-6.1990004
1573.205,-6.2650003
1573.21,-6.307
1573.215,-6.3550005
1573.22,-6.425
1573.225,-6.4360003
1573.23,-6.2580004
1573.235,-5.887
1573.24,-5.478
1573.245,-5.1710005
1573.25,-4.9350004
1573.255,-4.6740003
1573.26,-4.4680004
1573.265,-4.558
1573.27,-5.0020003
1573.275,-5.477
1573.2799,-5.5280004
1573.2849,-5.0220003
1573.2899,-4.2310004
1573.2949,-3.509
1573.2999,-3.002
1573.3049,-2.6680002
1573.3099,-2.403
1573.315,-2.061
1573.32,-1.5410001
1573.325,-1.0370001
1573.33,-1.105
1573.335,-2.2150002
1573.34,-4.1870003
1573.345,-6.2770004
1573.35,-7.9270005
1573.355,-9.281
1573.36,-10.774
1573.365,-12.383
1573.37,-13.543
1573.375,-13.851001
1573.38,-13.591001
1573.385,-13.435
1573.39,-13.734
1573.395,-14.275001
1573.4,-14.674001
1573.4049,-14.807001
1573.4099,-14.81
1573.4149,-14.807001
1573.4199,-14.768001
1573.4249,-14.630001
1573.4299,-14.445001
1573.4349,-14.337001
1573.44,-14.363001
1573.445,-14.426001
1573.45,-14.399001
1573.455,-14.265
1573.46,-14.155001
1573.465,-14.173
1573.47,-14.284
1573.475,-14.352
1573.48,-14.31
1573.485,-14.218
1573.49,-14.151001
1573.495,-14.112
1573.5,-14.06
1573.505,-13.986001
1573.51,-13.900001
1573.515,-13.793
1573.52,-13.650001
1573.525,-13.508
1573.5299,-13.4140005
1573.5349,-13.341001
1573.5399,-13.1970005
1573.5449,-12.97
1573.5499,-12.784
1573.5549,-12.759001
1573.5599,-12.868001
1573.565,-12.997001
1573.57,-13.134001
1573.575,-13.389001
1573.58,-13.802001
1573.585,-14.210001
1573.59,-14.3810005
1573.595,-14.26
1573.6,-14.007001
1573.605,-13.804001
1573.61,-13.688001
1573.615,-13.583
1573.62,-13.439001
1573.625,-13.278001
1573.63,-13.149
1573.635,-13.063001
1573.64,-12.989
1573.645,-12.8880005
1573.65,-12.750001
1573.6549,-12.633
1573.6599,-12.663001
1573.6649,-12.950001
1573.6699,-13.484
1573.6749,-14.126
1573.6799,-14.715001
1573.6849,-15.1970005
1573.69,-15.611001
1573.695,-15.989
1573.7,-16.279001
1573.705,-16.407001
1573.71,-16.362001
1573.715,-16.215
1573.72,-16.04
1573.725,-15.846001
1573.73,-15.586
1573.735,-15.237
1573.74,-14.844001
1573.745,-14.497001
1573.75,-14.255001
1573.755,-14.104001
1573.76,-13.9800005
1573.765,-13.818001
1573.77,-13.590001
1573.775,-13.297001
1573.7799,-12.968
1573.7849,-12.6380005
1573.7899,-12.323001
1573.7949,-12.005
1573.7999,-11.662001
1573.8049,-11.315001
1573.8099,-11.023001
1573.815,-10.816001
1573.82,-10.642
1573.825,-10.4210005
1573.83,-10.150001
1573.835,-9.915001
1573.84,-9.778001
1573.845,-9.694
1573.85,-9.577001
1573.855,-9.42
1573.86,-9.2960005
1573.865,-9.240001
1573.87,-9.188001
1573.875,-9.067
1573.88,-8.898001
1573.885,-8.77
1573.89,-8.727
1573.895,-8.759001
1573.9,-8.873
1573.9049,-9.115001
1573.9099,-9.466001
1573.9149,-9.8
1573.9199,-10.0
1573.9249,-10.1
1573.9299,-10.237
1573.9349,-10.46
1573.94,-10.649
1573.945,-10.665001
1573.95,-10.530001
1573.955,-10.393001
1573.96,-10.357
1573.965,-10.3880005
1573.97,-10.4140005
1573.975,-10.433001
1573.98,-10.493
1573.985,-10.589001
1573.99,-10.651001
1573.995,-10.6380005
1574.0,-10.599001
1574.005,-10.619
1574.01,-10.713
1574.015,-10.816001
1574.02,-10.866
1574.025,-10.882001
1574.0299,-10.922001
1574.0349,-11.009001
1574.0399,-11.091001
1574.0449,-11.122001
1574.0499,-11.119
1574.0549,-11.136001
1574.0599,-11.188001
1574.065,-11.240001
1574.07,-11.2890005
1574.075,-11.400001
1574.08,-11.633
1574.085,-11.93
1574.09,-12.150001
1574.095,-12.214001
1574.1,-12.199
1574.105,-12.246
1574.11,-12.387001
1574.115,-12.509001
1574.12,-12.503
1574.125,-12.392
1574.13,-12.2890005
1574.135,-12.248
1574.14,-12.210001
1574.145,-12.101001
1574.15,-11.93
1574.1549,-11.7630005
1574.1599,-11.619
1574.1649,-11.469001
1574.1699,-11.328
1574.1749,-11.315001
1574.1799,-11.536
1574.1849,-11.951
1574.19,-12.374001
1574.195,-12.625001
1574.2,-12.6310005
1574.205,-12.416
1574.21,-12.054001
1574.215,-11.666
1574.22,-11.398001
1574.225,-11.315001
1574.23,-11.319
1574.235,-11.240001
1574.24,-11.040001
1574.245,-10.862
1574.25,-10.843
1574.255,-10.926001
1574.26,-10.933001
1574.265,-10.771001
1574.27,-10.5460005
1574.275,-10.411
1574.2799,-10.413
1574.2849,-10.478001
1574.2899,-10.522
1574.2949,-10.521001
1574.2999,-10.508
1574.3049,-10.541
1574.3099,-10.662001
1574.315,-10.841001
1574.32,-10.956
1574.325,-10.869
1574.33,-10.522
1574.335,-9.952001
1574.34,-9.216001
1574.345,-8.374001
1574.35,-7.5290003
1574.355,-6.839
1574.36,-6.4030004
1574.365,-6.1770005
1574.37,-6.0260005
1574.375,-5.874
1574.38,-5.742
1574.385,-5.677
1574.39,-5.6730003
1574.395,-5.6910005
1574.4,-5.6930003
1574.4049,-5.6520004
1574.4099,-5.5690002
1574.4149,-5.5150003
1574.4199,-5.5880003
1574.4249,-5.7710004
1574.4299,-5.8890004
1574.4349,-5.7780004
1574.44,-5.5090003
1574.445,-5.3450003
1574.45,-5.4760003
1574.455,-5.8500004
1574.46,-6.308
1574.465,-6.7890005
1574.47,-7.3040004
1574.475,-7.7730002
1574.48,-8.01
1574.485,-7.9340005
1574.49,-7.715
1574.495,-7.662
1574.5,-8.001
1574.505,-8.778001
1574.51,-9.89
1574.515,-11.115001
1574.52,-12.156
1574.525,-12.786
1574.5299,-13.022
1574.5349,-13.113001
1574.5399,-13.2960005
1574.5449,-13.581
1574.5499,-13.829
1574.5549,-13.964001
1574.5599,-14.055
1574.565,-14.173
1574.57,-14.285001
1574.575,-14.311001
1574.58,-14.269001
1574.585,-14.252001
1574.59,-14.316001
1574.595,-14.428
1574.6,-14.552001
1574.605,-14.712001
1574.61,-14.929001
1574.615,-15.141001
1574.62,-15.265
1574.625,-15.315001
1574.63,-15.391001
1574.635,-15.530001
1574.64,-15.651001
1574.645,-15.690001
1574.65,-15.721001
1574.6549,-15.865001
1574.6599,-16.099
1574.6649,-16.278
1574.6699,-16.326
1574.6749,-16.346
1574.6799,-16.425001
1574.6849,-16.471
1574.69,-16.319
1574.695,-16.01
1574.7,-15.795001
1574.705,-15.833001
1574.71,-15.982
1574.715,-15.970001
1574.72,-15.721001
1574.725,-15.367001
1574.73,-15.041
1574.735,-14.72
1574.74,-14.393001
1574.745,-14.143001
1574.75,-14.0390005
1574.755,-13.912001
1574.76,-13.525001
1574.765,-12.874001
1574.77,-12.295001
1574.775,-12.076
1574.7799,-12.125001
1574.7849,-12.081
1574.7899,-11.767
1574.7949,-11.38
1574.7999,-11.152
1574.8049,-10.986
1574.8099,-10.542001
1574.815,-9.705001
1574.82,-8.776
1574.825,-8.148001
1574.83,-7.8900003
1574.835,-7.774
1574.84,-7.6520004
1574.845,-7.6040006
1574.85,-7.6970005
1574.855,-7.787
1574.86,-7.727
1574.865,-7.655
1574.87,-7.826
1574.875,-8.187
1574.88,-8.3220005
1574.885,-8.009001
1574.89,-7.603
1574.895,-7.668
1574.9,-8.255
1574.9049,-8.857
1574.9099,-9.074
1574.9149,-9.1
1574.9199,-9.352
1574.9249,-9.847
1574.9299,-10.222
1574.9349,-10.312
1574.94,-10.35
1574.945,-10.504001
1574.95,-10.495001
1574.955,-9.946
1574.96,-8.999001
1574.965,-8.275001
1574.97,-8.215
1574.975,-8.679001
1574.98,-9.279
1574.985,-9.9140005
1574.99,-10.762
1574.995,-11.866
1575.0,-12.948001
1575.005,-13.691001
1575.01,-14.0460005
1575.015,-14.194
1575.02,-14.293
1575.025,-14.367001
1575.0299,-14.405001
1575.0349,-14.441001
1575.0399,-14.527
1575.0449,-14.673
1575.0499,-14.853001
1575.0549,-14.982
1575.0599,-15.033001
1575.065,-15.009001
1575.07,-14.998001
1575.075,-14.995001
1575.08,-14.920001
1575.085,-14.737
1575.09,-14.606001
1575.095,-14.660001
1575.1,-14.767001
1575.105,-14.716001
1575.11,-14.531001
1575.115,-14.533001
1575.12,-14.690001
1575.125,-14.556001
1575.13,-13.898001
1575.135,-13.189001
1575.14,-12.935
1575.145,-12.797001
1575.15,-12.071
1575.1549,-10.922001
1575.1599,-10.346001
1575.1649,-10.584001
1575.1699,-10.629001
1575.1749,-9.874001
1575.1799,-9.307
1575.1849,-9.932
1575.19,-10.772
1575.195,-10.184
1575.2,-8.748
1575.205,-8.739
1575.21,-10.158001
1575.215,-10.033001
1575.22,-7.3510003
1575.225,-6.1610003
1575.23,-10.122001
1575.235,-14.7630005
1575.24,-10.118
1575.245,6.918
1575.25,26.385002
1575.255,32.768
1575.26,31.308
1575.265,25.227001
1575.27,26.029001
1575.275,31.906002
1575.2799,32.768
1575.2849,32.768
1575.2899,31.329002
1575.2949,31.749002
1575.2999,32.768
1575.3049,32.768
1575.3099,32.451
1575.315,31.949001
1575.32,32.768
1575.325,32.768
1575.33,32.768
1575.335,32.324
1575.34,32.546
1575.345,32.768
1575.35,32.768
1575.355,32.614002
1575.36,32.581
1575.365,32.768
1575.37,32.768
1575.375,32.706
1575.38,32.689003
1575.385,32.768
1575.39,32.768
1575.395,32.639
1575.4,32.768
1575.4049,32.768
1575.4099,30.752
1575.4149,24.7
1575.4199,16.482
1575.4249,10.09
1575.4299,8.169001
1575.4349,9.815001
1575.44,12.202001
1575.445,13.6710005
1575.45,14.385
1575.455,14.493001
1575.46,12.923
1575.465,8.620001
1575.47,2.1910002
1575.475,-4.341
1575.48,-9.316
1575.485,-12.481001
1575.49,-14.370001
1575.495,-15.498001
1575.5,-16.209002
1575.505,-17.024
1575.51,-18.284
1575.515,-19.807001
1575.52,-20.974
1575.525,-21.472
1575.5299,-21.497002
1575.5349,-21.43
1575.5399,-21.405
1575.5449,-21.373001
1575.5499,-21.355001
1575.5549,-21.402
1575.5599,-21.433
1575.565,-21.298
1575.57,-20.967001
1575.575,-20.657001
1575.58,-20.465
1575.585,-20.374
1575.59,-20.172
1575.595,-19.845001
1575.6,-19.431002
1575.605,-19.03
1575.61,-18.655
1575.615,-18.371
1575.62,-18.259
1575.625,-18.314001
1575.63,-18.380001
1575.635,-18.257
1575.64,-17.921001
1575.645,-17.516
1575.65,-17.196001
1575.6549,-17.001001
1575.6599,-16.872002
1575.6649,-16.797
1575.6699,-16.791
1575.6749,-16.852001
1575.6799,-16.903
1575.6849,-16.883001
1575.69,-16.806002
1575.695,-16.715
1575.7,-16.630001
1575.705,-16.518002
1575.71,-16.367
1575.715,-16.197
1575.72,-16.044
1575.725,-15.916
1575.73,-15.812
1575.735,-15.739
1575.74,-15.698001
1575.745,-15.655001
1575.75,-15.5390005
1575.755,-15.340001
1575.76,-15.155001
1575.765,-15.150001
1575.77,-15.402
1575.775,-15.842001
1575.7799,-16.307001
1575.7849,-16.632
1575.7899,-16.676
1575.7949,-16.337
1575.7999,-15.645
1575.8049,-14.820001
1575.8099,-14.128
1575.815,-13.657001
1575.82,-13.286
1575.825,-12.906
1575.83,-12.552001
1575.835,-12.268001
1575.84,-11.971001
1575.845,-11.596001
1575.85,-11.264001
1575.855,-11.113001
1575.86,-11.002001
1575.865,-10.669001
1575.87,-10.192
1575.875,-9.982
1575.88,-10.1380005
1575.885,-10.149
1575.89,-9.6380005
1575.895,-9.193001
1575.9,-9.923
1575.9049,-12.094001
1575.9099,-14.719001
1575.9149,-16.722
1575.9199,-18.109001
1575.9249,-19.52
1575.9299,-20.974
1575.9349,-21.749
1575.94,-21.546001
1575.945,-21.11
1575.95,-21.318
1575.955,-22.082
1575.96,-22.632002
1575.965,-22.674002
1575.97,-22.730001
1575.975,-23.304
1575.98,-24.220001
1575.985,-24.974
1575.99,-25.410002
1575.995,-25.688002
1576.0,-25.836
1576.005,-25.659
1576.01,-25.142002
1576.015,-24.583002
1576.02,-24.276001
1576.025,-24.194
1576.0299,-24.131
1576.0349,-23.993002
1576.0399,-23.830002
1576.0449,-23.669
1576.0499,-23.471
1576.0549,-23.242
1576.0599,-23.057001
1576.065,-22.957
1576.07,-22.884
1576.075,-22.783
1576.08,-22.661001
1576.085,-22.559002
1576.09,-22.462002
1576.095,-22.321001
1576.1,-22.117
1576.105,-21.900002
1576.11,-21.723001
1576.115,-21.594002
1576.12,-21.475
1576.125,-21.336
1576.13,-21.174002
1576.135,-21.011002
1576.14,-20.864
1576.145,-20.743002
1576.15,-20.650002
1576.1549,-20.575
1576.1599,-20.485
1576.1649,-20.325
1576.1699,-20.078001
1576.1749,-19.803001
1576.1799,-19.603
1576.1849,-19.511002
1576.19,-19.461
1576.195,-19.359001
1576.2,-19.193
1576.205,-19.035002
1576.21,-18.959002
1576.215,-18.964
1576.22,-19.002
1576.225,-19.03
1576.23,-19.034
1576.235,-19.021002
1576.24,-18.995
1576.245,-18.967001
1576.25,-18.953001
1576.255,-18.977001
1576.26,-19.053001
1576.265,-19.178001
1576.27,-19.332
1576.275,-19.541
1576.2799,-19.883001
1576.2849,-20.395
1576.2899,-20.947
1576.2949,-21.269001
1576.2999,-21.161001
1576.3049,-20.667002
1576.3099,-20.008001
1576.315,-19.357
1576.32,-18.723001
1576.325,-18.012001
1576.33,-17.119001
1576.335,-15.999001
1576.34,-14.775001
1576.345,-13.812
1576.35,-13.542001
1576.355,-14.070001
1576.36,-15.033001
1576.365,-15.951001
1576.37,-16.731
1576.375,-17.646
1576.38,-18.843
1576.385,-20.037
1576.39,-20.824001
1576.395,-21.143002
1576.4,-21.274
1576.4049,-21.428001
1576.4099,-21.537
1576.4149,-21.474
1576.4199,-21.309002
1576.4249,-21.217001
1576.4299,-21.231
1576.4349,-21.233002
1576.44,-21.145
1576.445,-21.039001
1576.45,-21.02
